date,open,high,low,close,volume,dividends,stock_splits
2024-11-01 00:00:00+05:30,8.28,8.53,8.23,8.45,248654298,0.0,0.0
2024-11-04 00:00:00+05:30,8.49,8.49,7.86,7.88,609725576,0.0,0.0
2024-11-05 00:00:00+05:30,7.88,8.2,7.81,8.14,555505932,0.0,0.0
2024-11-06 00:00:00+05:30,8.16,8.22,8.01,8.17,368621189,0.0,0.0
2024-11-07 00:00:00+05:30,8.16,8.29,8.02,8.05,383925046,0.0,0.0
2024-11-08 00:00:00+05:30,8.03,8.06,7.85,7.88,311562033,0.0,0.0
2024-11-11 00:00:00+05:30,7.85,7.94,7.72,7.83,314187467,0.0,0.0
2024-11-12 00:00:00+05:30,7.8,7.95,7.63,7.67,280320971,0.0,0.0
2024-11-13 00:00:00+05:30,7.66,7.69,7.33,7.36,424078967,0.0,0.0
2024-11-14 00:00:00+05:30,7.4,7.62,7.32,7.34,417566075,0.0,0.0
2024-11-18 00:00:00+05:30,7.47,7.53,7.19,7.25,418915760,0.0,0.0
2024-11-19 00:00:00+05:30,7.25,7.39,7.07,7.1,338585471,0.0,0.0
2024-11-21 00:00:00+05:30,7.17,7.18,6.81,6.91,635819080,0.0,0.0
2024-11-22 00:00:00+05:30,6.88,6.91,6.61,6.67,625748712,0.0,0.0
2024-11-25 00:00:00+05:30,6.81,7.17,6.67,6.97,876693538,0.0,0.0
2024-11-26 00:00:00+05:30,7.66,8.28,7.45,7.52,678390868,0.0,0.0
2024-11-27 00:00:00+05:30,7.72,8.49,7.52,8.34,88788451,0.0,0.0
2024-11-28 00:00:00+05:30,8.45,8.67,8.21,8.36,1022944207,0.0,0.0
2024-11-29 00:00:00+05:30,8.46,8.48,8.08,8.36,507412630,0.0,0.0
