date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,2.18,2.18,2.18,2.18,60331,0.0,0.0
2024-08-02 00:00:00+05:30,2.13,2.13,2.13,2.13,113960,0.0,0.0
2024-08-05 00:00:00+05:30,2.08,2.08,2.08,2.08,141271,0.0,0.0
2024-08-06 00:00:00+05:30,2.05,2.05,2.03,2.05,5486713,0.0,0.0
2024-08-07 00:00:00+05:30,2.05,2.09,2.05,2.05,3549224,0.0,0.0
2024-08-08 00:00:00+05:30,2.05,2.09,2.05,2.05,773598,0.0,0.0
2024-08-09 00:00:00+05:30,2.09,2.09,2.09,2.09,180603,0.0,0.0
2024-08-12 00:00:00+05:30,2.19,2.19,2.09,2.16,2004523,0.0,0.0
2024-08-13 00:00:00+05:30,2.24,2.24,2.05,2.07,2245080,0.0,0.0
2024-08-14 00:00:00+05:30,2.15,2.15,1.97,2.0,1515725,0.0,0.0
2024-08-16 00:00:00+05:30,2.0,2.09,1.98,2.06,524756,0.0,0.0
2024-08-19 00:00:00+05:30,1.97,2.16,1.97,2.15,461711,0.0,0.0
2024-08-20 00:00:00+05:30,2.18,2.25,2.1,2.21,614775,0.0,0.0
2024-08-21 00:00:00+05:30,2.27,2.32,2.24,2.32,310045,0.0,0.0
2024-08-22 00:00:00+05:30,2.43,2.43,2.43,2.43,107462,0.0,0.0
2024-08-23 00:00:00+05:30,2.55,2.55,2.54,2.55,268909,0.0,0.0
2024-08-26 00:00:00+05:30,2.6,2.6,2.6,2.6,342020,0.0,0.0
2024-08-27 00:00:00+05:30,2.65,2.65,2.64,2.65,279643,0.0,0.0
2024-08-28 00:00:00+05:30,2.7,2.7,2.7,2.7,129864,0.0,0.0
2024-08-29 00:00:00+05:30,2.75,2.75,2.75,2.75,228338,0.0,0.0
2024-08-30 00:00:00+05:30,2.8,2.8,2.79,2.8,576353,0.0,0.0
