date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,50.0,51.05,47.05,48.15,68752685,0.0,0.0
2023-02-02 00:00:00+05:30,48.4,48.9,47.15,47.5,40751688,0.0,0.0
2023-02-03 00:00:00+05:30,48.15,49.25,47.7,48.75,42497841,0.0,0.0
2023-02-06 00:00:00+05:30,48.7,49.1,47.55,47.75,35956956,0.0,0.0
2023-02-07 00:00:00+05:30,48.0,51.0,47.6,49.35,61077398,0.0,0.0
2023-02-08 00:00:00+05:30,51.2,55.3,51.1,54.3,265595807,0.0,0.0
2023-02-09 00:00:00+05:30,54.7,56.8,53.4,54.4,216398621,0.0,0.0
2023-02-10 00:00:00+05:30,52.7,54.15,50.7,53.3,176950201,0.0,0.0
2023-02-13 00:00:00+05:30,53.0,53.7,51.25,51.8,86162276,0.0,0.0
2023-02-14 00:00:00+05:30,51.8,52.5,49.9,50.35,79395202,0.0,0.0
2023-02-15 00:00:00+05:30,50.55,50.9,49.8,50.25,49655881,0.0,0.0
2023-02-16 00:00:00+05:30,50.8,51.8,50.45,51.4,48841966,0.0,0.0
2023-02-17 00:00:00+05:30,51.25,52.2,50.7,51.8,52862406,0.0,0.0
2023-02-20 00:00:00+05:30,51.9,55.05,51.75,54.6,93315254,0.0,0.0
2023-02-21 00:00:00+05:30,54.6,56.15,54.4,55.35,100106053,0.0,0.0
2023-02-22 00:00:00+05:30,54.85,55.4,52.6,52.95,75802021,0.0,0.0
2023-02-23 00:00:00+05:30,53.0,56.0,52.8,54.95,118058937,0.0,0.0
2023-02-24 00:00:00+05:30,55.5,56.75,54.0,54.45,73440699,0.0,0.0
2023-02-27 00:00:00+05:30,54.7,54.75,53.2,53.6,38735556,0.0,0.0
