date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,44.24,44.89,43.44,43.74,656653.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,44.24,45.09,43.64,44.39,886472.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,44.49,46.59,43.89,46.59,1601648.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,47.14,48.28,46.94,47.28,1735522.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,47.88,48.18,45.94,47.38,1191763.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,46.54,47.48,45.99,46.54,919453.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,46.54,46.74,45.39,45.59,876278.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,45.44,45.89,44.64,45.14,517860.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,47.68,48.08,46.34,46.79,2053321.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,47.33,49.08,47.33,49.08,4887135.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,49.33,51.52,49.08,50.43,5487642.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,50.88,51.42,49.38,50.18,2714497.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,50.73,51.23,49.68,50.13,2167752.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,50.83,50.83,49.43,49.68,1646376.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,48.38,49.58,47.38,47.63,1725008.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,47.68,49.48,47.68,48.13,1368672.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,48.53,49.08,46.94,47.28,1717698.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,47.38,47.73,46.44,46.74,2240155.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,46.44,46.69,44.89,45.34,2689966.0,0.0,0.0,0.0
