date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,35.28,36.26,33.61,35.03,1963294,0.0,0.0
2022-08-02 00:00:00+05:30,34.98,35.67,34.49,35.08,634172,0.0,0.0
2022-08-03 00:00:00+05:30,35.23,35.72,33.37,34.54,1410064,0.0,0.0
2022-08-04 00:00:00+05:30,34.49,36.11,33.61,34.64,1069792,0.0,0.0
2022-08-05 00:00:00+05:30,35.67,35.67,34.25,34.3,783519,0.0,0.0
2022-08-08 00:00:00+05:30,34.59,35.77,34.25,35.18,3224798,0.0,0.0
2022-08-10 00:00:00+05:30,35.28,35.67,34.69,34.93,1578836,0.0,0.0
2022-08-11 00:00:00+05:30,35.08,35.62,34.1,34.64,1079410,0.0,0.0
2022-08-12 00:00:00+05:30,35.08,35.18,33.81,34.1,615309,0.0,0.0
2022-08-16 00:00:00+05:30,35.28,35.77,34.89,35.77,3404709,0.0,0.0
2022-08-17 00:00:00+05:30,36.6,36.6,34.79,36.01,3627308,0.0,0.0
2022-08-18 00:00:00+05:30,36.4,37.19,35.96,36.06,3033168,0.0,0.0
2022-08-19 00:00:00+05:30,36.06,37.82,35.67,37.82,3266036,0.0,0.0
2022-08-22 00:00:00+05:30,36.26,36.7,35.96,35.96,442458,0.0,0.0
2022-08-23 00:00:00+05:30,34.2,34.2,34.2,34.2,86072,0.0,0.0
2022-08-24 00:00:00+05:30,32.97,35.23,32.53,34.44,2755011,0.0,0.0
2022-08-25 00:00:00+05:30,34.3,35.18,32.83,33.66,2737773,0.0,0.0
2022-08-26 00:00:00+05:30,33.66,34.89,31.99,33.95,4391452,0.0,0.0
2022-08-29 00:00:00+05:30,32.29,34.64,32.29,33.91,3716519,0.0,0.0
2022-08-30 00:00:00+05:30,33.81,33.91,32.34,33.27,3607033,0.0,0.0
