date,open,high,low,close,volume,dividends,stock_splits
2020-10-01 00:00:00+05:30,135.06,135.66,131.73,132.68,40491744,0.0,0.0
2020-10-05 00:00:00+05:30,136.1,136.65,131.23,133.07,55268322,0.0,0.0
2020-10-06 00:00:00+05:30,137.15,144.9,135.16,143.86,161987221,0.0,0.0
2020-10-07 00:00:00+05:30,143.36,143.61,138.94,140.13,68273641,0.0,0.0
2020-10-08 00:00:00+05:30,141.97,142.61,138.74,140.08,40900948,0.0,0.0
2020-10-09 00:00:00+05:30,140.28,141.77,137.15,137.6,37097190,0.0,0.0
2020-10-12 00:00:00+05:30,138.79,138.79,132.18,135.06,39279109,0.0,0.0
2020-10-13 00:00:00+05:30,134.56,136.25,132.03,133.27,38973506,0.0,0.0
2020-10-14 00:00:00+05:30,132.92,133.82,128.0,129.89,45791440,0.0,0.0
2020-10-15 00:00:00+05:30,130.69,133.52,125.72,126.17,64002864,0.0,0.0
2020-10-16 00:00:00+05:30,128.6,129.25,125.22,126.96,62553775,0.0,0.0
2020-10-19 00:00:00+05:30,129.0,129.59,127.01,127.46,33157664,0.0,0.0
2020-10-20 00:00:00+05:30,127.31,129.5,125.57,128.85,27465829,0.0,0.0
2020-10-21 00:00:00+05:30,130.24,132.28,127.51,129.45,39252663,0.0,0.0
2020-10-22 00:00:00+05:30,128.9,133.77,127.66,132.68,48808592,0.0,0.0
2020-10-23 00:00:00+05:30,134.07,138.04,133.27,136.15,68711352,0.0,0.0
2020-10-26 00:00:00+05:30,137.55,139.93,130.44,132.87,88531579,0.0,0.0
2020-10-27 00:00:00+05:30,133.32,135.91,130.04,134.81,56856159,0.0,0.0
2020-10-28 00:00:00+05:30,138.14,142.37,132.68,133.97,152359338,0.0,0.0
2020-10-29 00:00:00+05:30,131.19,132.18,129.2,131.09,66632704,0.0,0.0
2020-10-30 00:00:00+05:30,132.38,133.67,129.5,131.83,51128530,0.0,0.0
