date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,853.81,880.31,845.94,878.17,1763679,0.0,0.0
2023-08-02 00:00:00+05:30,877.82,878.97,852.91,864.07,1473194,0.0,0.0
2023-08-03 00:00:00+05:30,866.86,873.54,850.12,858.34,596541,0.0,0.0
2023-08-04 00:00:00+05:30,866.56,885.74,860.88,878.12,1406495,0.0,0.0
2023-08-07 00:00:00+05:30,884.79,887.78,871.94,877.62,907461,0.0,0.0
2023-08-08 00:00:00+05:30,877.72,889.63,869.75,878.07,1002735,0.0,0.0
2023-08-09 00:00:00+05:30,880.81,880.81,866.21,868.1,456756,0.0,0.0
2023-08-10 00:00:00+05:30,866.71,873.73,856.75,868.9,834193,0.0,0.0
2023-08-11 00:00:00+05:30,871.84,880.71,861.88,863.67,591283,0.0,0.0
2023-08-14 00:00:00+05:30,862.03,863.87,840.21,851.61,1233152,0.0,0.0
2023-08-16 00:00:00+05:30,850.37,850.37,838.96,846.83,385379,0.0,0.0
2023-08-17 00:00:00+05:30,846.93,849.82,843.29,846.93,450061,0.0,0.0
2023-08-18 00:00:00+05:30,846.73,848.77,836.97,839.41,670660,0.0,0.0
2023-08-21 00:00:00+05:30,839.41,839.96,829.45,832.53,1520760,0.0,0.0
2023-08-22 00:00:00+05:30,835.67,837.96,824.96,827.1,2156377,0.0,0.0
2023-08-23 00:00:00+05:30,828.45,842.8,827.6,837.27,2052496,0.0,0.0
2023-08-24 00:00:00+05:30,835.97,839.71,825.36,827.4,2232562,0.0,0.0
2023-08-25 00:00:00+05:30,827.4,831.84,814.05,817.79,749612,0.0,0.0
2023-08-28 00:00:00+05:30,817.79,824.16,812.31,820.73,518988,0.0,0.0
2023-08-29 00:00:00+05:30,822.32,828.0,819.03,821.57,1187456,0.0,0.0
2023-08-30 00:00:00+05:30,826.46,833.98,819.58,822.07,1057451,0.0,0.0
