date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,22.0,22.89,22.0,22.89,219790,0.0,0.0
2024-03-04 00:00:00+05:30,24.51,24.95,22.9,23.25,467409,0.0,0.0
2024-03-05 00:00:00+05:30,23.19,23.25,22.15,22.28,717788,0.0,0.0
2024-03-06 00:00:00+05:30,21.9,22.15,21.17,21.79,1017175,0.0,0.0
2024-03-07 00:00:00+05:30,21.49,22.87,21.49,22.87,365159,0.0,0.0
2024-03-11 00:00:00+05:30,23.27,23.5,21.75,21.83,371252,0.0,0.0
2024-03-12 00:00:00+05:30,21.3,21.8,20.74,20.77,385400,0.0,0.0
2024-03-13 00:00:00+05:30,20.35,20.65,19.74,19.74,262438,0.0,0.0
2024-03-14 00:00:00+05:30,18.85,20.72,18.76,20.72,583049,0.0,0.0
2024-03-15 00:00:00+05:30,21.3,21.3,19.7,20.57,308735,0.0,0.0
2024-03-18 00:00:00+05:30,20.57,20.99,20.0,20.6,483865,0.0,0.0
2024-03-19 00:00:00+05:30,20.62,20.79,19.8,19.93,426909,0.0,0.0
2024-03-20 00:00:00+05:30,19.66,20.5,19.05,19.59,209447,0.0,0.0
2024-03-21 00:00:00+05:30,19.6,20.45,19.35,20.32,508343,0.0,0.0
2024-03-22 00:00:00+05:30,20.35,21.0,20.0,20.41,564263,0.0,0.0
2024-03-26 00:00:00+05:30,20.5,20.9,19.46,20.07,268761,0.0,0.0
2024-03-27 00:00:00+05:30,20.05,20.14,19.4,19.48,728340,0.0,0.0
2024-03-28 00:00:00+05:30,19.4,19.9,18.76,18.92,829357,0.0,0.0
