date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,3.95,4.0,3.85,3.85,5280201,0.0,0.0
2024-06-04 00:00:00+05:30,3.9,3.9,3.65,3.7,9705347,0.0,0.0
2024-06-05 00:00:00+05:30,3.7,3.75,3.55,3.6,6796295,0.0,0.0
2024-06-06 00:00:00+05:30,3.65,3.75,3.6,3.75,4549249,0.0,0.0
2024-06-07 00:00:00+05:30,3.85,4.0,3.8,3.95,12302848,0.0,0.0
2024-06-10 00:00:00+05:30,4.0,4.05,3.85,3.87,6091370,0.0,0.0
2024-06-11 00:00:00+05:30,3.9,3.9,3.81,3.84,4045955,0.0,0.0
2024-06-12 00:00:00+05:30,3.87,4.03,3.79,3.9,15792699,0.0,0.0
2024-06-13 00:00:00+05:30,3.94,3.99,3.82,3.87,7589499,0.0,0.0
2024-06-14 00:00:00+05:30,3.89,3.93,3.85,3.88,5967632,0.0,0.0
2024-06-18 00:00:00+05:30,3.92,3.93,3.85,3.85,5079750,0.0,0.0
2024-06-19 00:00:00+05:30,3.85,3.87,3.81,3.83,6023742,0.0,0.0
2024-06-20 00:00:00+05:30,3.86,3.96,3.84,3.89,10336126,0.0,0.0
2024-06-21 00:00:00+05:30,3.95,4.27,3.92,4.26,44277273,0.0,0.0
2024-06-24 00:00:00+05:30,4.3,4.57,4.25,4.28,19451482,0.0,0.0
2024-06-25 00:00:00+05:30,4.32,4.34,4.09,4.11,9450830,0.0,0.0
2024-06-26 00:00:00+05:30,4.16,4.24,4.05,4.08,8521012,0.0,0.0
2024-06-27 00:00:00+05:30,4.08,4.15,4.0,4.02,5455201,0.0,0.0
2024-06-28 00:00:00+05:30,4.07,4.08,3.98,4.0,5181329,0.0,0.0
