date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,11.0,11.22,10.75,10.95,2323840,0.0,0.0
2023-01-03 00:00:00+05:30,10.96,11.86,10.85,11.62,4461924,0.0,0.0
2023-01-04 00:00:00+05:30,11.65,12.39,11.3,11.35,6484112,0.0,0.0
2023-01-05 00:00:00+05:30,11.6,11.93,11.01,11.33,2716046,0.0,0.0
2023-01-06 00:00:00+05:30,11.64,11.64,11.02,11.15,2119899,0.0,0.0
2023-01-09 00:00:00+05:30,11.31,11.5,11.05,11.13,2843957,0.0,0.0
2023-01-10 00:00:00+05:30,11.1,11.71,10.78,11.44,1585574,0.0,0.0
2023-01-11 00:00:00+05:30,11.35,11.56,11.1,11.16,1533482,0.0,0.0
2023-01-12 00:00:00+05:30,11.19,11.29,10.93,11.03,1418621,0.0,0.0
2023-01-13 00:00:00+05:30,11.05,11.3,10.91,10.99,1074288,0.0,0.0
2023-01-16 00:00:00+05:30,11.0,11.22,10.84,10.92,1267471,0.0,0.0
2023-01-17 00:00:00+05:30,10.92,11.12,10.83,10.98,1691423,0.0,0.0
2023-01-18 00:00:00+05:30,10.91,11.06,10.65,10.75,1656101,0.0,0.0
2023-01-19 00:00:00+05:30,10.71,10.8,10.45,10.49,2003585,0.0,0.0
2023-01-20 00:00:00+05:30,10.5,11.25,10.46,10.97,4240950,0.0,0.0
2023-01-23 00:00:00+05:30,11.09,11.1,10.72,10.77,1020380,0.0,0.0
2023-01-24 00:00:00+05:30,10.73,11.29,10.56,11.15,1693517,0.0,0.0
2023-01-25 00:00:00+05:30,11.15,11.61,10.64,10.73,2660991,0.0,0.0
2023-01-27 00:00:00+05:30,10.73,11.05,9.75,9.97,3582397,0.0,0.0
2023-01-30 00:00:00+05:30,10.0,10.44,9.6,10.09,2989407,0.0,0.0
