date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,27.72,29.15,27.72,27.77,178818,0.0,0.0
2022-06-02 00:00:00+05:30,27.1,28.67,26.73,27.35,77532,0.0,0.0
2022-06-03 00:00:00+05:30,27.86,27.99,26.08,27.5,76596,0.0,0.0
2022-06-06 00:00:00+05:30,27.11,28.14,26.15,27.24,28446,0.0,0.0
2022-06-07 00:00:00+05:30,27.8,27.8,26.59,27.2,41832,0.0,0.0
2022-06-08 00:00:00+05:30,28.55,28.55,26.15,27.23,48468,0.0,0.0
2022-06-09 00:00:00+05:30,27.72,29.72,26.68,28.02,154680,0.0,0.0
2022-06-10 00:00:00+05:30,28.2,28.97,27.25,27.36,73920,0.0,0.0
2022-06-13 00:00:00+05:30,27.91,28.22,26.57,27.53,63186,0.0,0.0
2022-06-14 00:00:00+05:30,27.48,28.16,25.55,26.12,78306,0.0,0.0
2022-06-15 00:00:00+05:30,25.58,28.73,25.58,28.73,123612,0.0,0.0
2022-06-16 00:00:00+05:30,30.38,31.6,28.07,30.54,852306,0.0,0.0
2022-06-17 00:00:00+05:30,30.54,30.88,27.56,29.37,181818,0.0,0.0
2022-06-20 00:00:00+05:30,29.37,30.54,26.73,27.53,230478,0.0,0.0
2022-06-21 00:00:00+05:30,27.56,28.87,25.75,27.02,180054,0.0,0.0
2022-06-22 00:00:00+05:30,27.57,27.82,25.39,25.95,598824,0.0,0.0
2022-06-23 00:00:00+05:30,26.23,28.54,25.73,27.72,508806,0.0,0.0
2022-06-24 00:00:00+05:30,28.12,30.5,25.16,26.03,1631130,0.0,0.0
2022-06-27 00:00:00+05:30,26.55,27.15,24.9,25.73,1574118,0.0,0.0
2022-06-28 00:00:00+05:30,26.23,27.06,25.4,25.72,289434,0.0,0.0
2022-06-29 00:00:00+05:30,26.26,26.55,24.57,25.68,1094274,0.0,0.0
