date,open,high,low,close,volume,dividends,stock_splits
2021-05-03 00:00:00+05:30,8.3,8.55,8.25,8.45,88911009,0.0,0.0
2021-05-04 00:00:00+05:30,8.45,8.55,8.2,8.25,130270445,0.0,0.0
2021-05-05 00:00:00+05:30,8.3,8.45,8.25,8.35,81857103,0.0,0.0
2021-05-06 00:00:00+05:30,8.4,8.45,8.25,8.3,60140244,0.0,0.0
2021-05-07 00:00:00+05:30,8.35,8.4,8.2,8.3,108570333,0.0,0.0
2021-05-10 00:00:00+05:30,8.3,8.3,8.05,8.2,173571300,0.0,0.0
2021-05-11 00:00:00+05:30,8.15,8.2,8.05,8.1,86024008,0.0,0.0
2021-05-12 00:00:00+05:30,8.15,9.15,8.1,8.8,397884076,0.0,0.0
2021-05-14 00:00:00+05:30,9.0,9.1,8.55,8.65,171516548,0.0,0.0
2021-05-17 00:00:00+05:30,8.7,8.75,8.5,8.55,78204978,0.0,0.0
2021-05-18 00:00:00+05:30,8.6,8.7,8.5,8.55,70097530,0.0,0.0
2021-05-19 00:00:00+05:30,8.5,8.7,8.4,8.45,87317836,0.0,0.0
2021-05-20 00:00:00+05:30,8.45,8.5,8.35,8.4,67889823,0.0,0.0
2021-05-21 00:00:00+05:30,8.45,8.7,8.4,8.55,134046773,0.0,0.0
2021-05-24 00:00:00+05:30,8.55,8.7,8.5,8.6,90310531,0.0,0.0
2021-05-25 00:00:00+05:30,8.65,8.7,8.45,8.55,81688375,0.0,0.0
2021-05-26 00:00:00+05:30,8.65,8.65,8.5,8.55,74951767,0.0,0.0
2021-05-27 00:00:00+05:30,8.55,8.6,8.4,8.45,110294218,0.0,0.0
2021-05-28 00:00:00+05:30,8.55,9.1,8.45,8.7,197270856,0.0,0.0
