date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,925.0,934.0,920.25,931.15,879838.0,0.0,0.0,
2024-10-03 00:00:00+05:30,912.0,922.8,880.3,886.4,4255223.0,0.0,0.0,
2024-10-04 00:00:00+05:30,886.4,893.7,868.05,872.75,2313592.0,0.0,0.0,
2024-10-07 00:00:00+05:30,877.15,880.75,843.3,857.7,3166651.0,0.0,0.0,
2024-10-08 00:00:00+05:30,854.0,877.15,851.9,875.1,1054400.0,0.0,0.0,
2024-10-09 00:00:00+05:30,877.0,887.6,872.95,879.55,1230532.0,0.0,0.0,
2024-10-10 00:00:00+05:30,880.55,892.0,880.4,882.65,914176.0,0.0,0.0,
2024-10-11 00:00:00+05:30,880.0,894.65,878.05,889.2,690607.0,0.0,0.0,
2024-10-14 00:00:00+05:30,889.2,892.8,881.1,885.0,802776.0,0.0,0.0,
2024-10-15 00:00:00+05:30,885.0,899.0,883.6,895.3,1234903.0,0.0,0.0,
2024-10-16 00:00:00+05:30,893.85,900.4,887.65,892.6,716022.0,0.0,0.0,
2024-10-17 00:00:00+05:30,888.0,893.0,863.0,871.75,1864160.0,0.0,0.0,
2024-10-18 00:00:00+05:30,869.35,883.85,862.7,881.0,891309.0,0.0,0.0,
2024-10-21 00:00:00+05:30,879.65,884.7,851.2,858.8,964444.0,0.0,0.0,
2024-10-22 00:00:00+05:30,858.8,858.8,829.0,831.4,1690141.0,0.0,0.0,
2024-10-23 00:00:00+05:30,827.0,839.85,813.7,828.65,1551853.0,0.0,0.0,
2024-10-24 00:00:00+05:30,828.65,843.0,827.15,830.15,739626.0,0.0,0.0,
2024-10-25 00:00:00+05:30,830.15,832.85,798.1,808.9,1202761.0,0.0,0.0,
