date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,11.6,11.6,11.2,11.4,4058897,0.0,0.0
2022-07-04 00:00:00+05:30,11.5,11.6,11.3,11.35,4538113,0.0,0.0
2022-07-05 00:00:00+05:30,11.4,11.75,11.3,11.35,6326043,0.0,0.0
2022-07-06 00:00:00+05:30,11.4,11.45,11.1,11.2,5987748,0.0,0.0
2022-07-07 00:00:00+05:30,11.35,11.5,11.3,11.45,4844626,0.0,0.0
2022-07-08 00:00:00+05:30,11.6,11.6,11.35,11.4,5792790,0.0,0.0
2022-07-11 00:00:00+05:30,11.4,11.75,11.3,11.65,12923307,0.0,0.0
2022-07-12 00:00:00+05:30,11.55,12.05,11.45,11.5,13296744,0.0,0.0
2022-07-13 00:00:00+05:30,11.6,11.7,11.4,11.5,4121767,0.0,0.0
2022-07-14 00:00:00+05:30,11.4,11.55,11.35,11.4,4668633,0.0,0.0
2022-07-15 00:00:00+05:30,11.45,11.5,11.25,11.3,3465821,0.0,0.0
2022-07-18 00:00:00+05:30,11.4,11.6,11.4,11.5,6734567,0.0,0.0
2022-07-19 00:00:00+05:30,11.55,12.15,11.5,11.8,18049912,0.0,0.0
2022-07-20 00:00:00+05:30,11.95,12.1,11.8,11.85,9457351,0.0,0.0
2022-07-21 00:00:00+05:30,11.85,12.35,11.7,11.85,16229594,0.0,0.0
2022-07-22 00:00:00+05:30,11.95,11.95,11.65,11.75,6013396,0.0,0.0
2022-07-25 00:00:00+05:30,11.85,11.85,11.55,11.55,4295595,0.0,0.0
2022-07-26 00:00:00+05:30,11.55,12.55,11.5,11.9,35907022,0.0,0.0
2022-07-27 00:00:00+05:30,11.95,12.2,11.75,11.9,14818082,0.0,0.0
2022-07-28 00:00:00+05:30,12.0,12.05,11.65,11.75,8829990,0.0,0.0
2022-07-29 00:00:00+05:30,11.8,12.75,11.7,12.4,32009253,0.0,0.0
