date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,2.38,2.49,2.38,2.41,355546,0.0,0.0
2023-01-03 00:00:00+05:30,2.49,2.49,2.38,2.41,191601,0.0,0.0
2023-01-04 00:00:00+05:30,2.41,2.41,2.38,2.38,177484,0.0,0.0
2023-01-05 00:00:00+05:30,2.38,2.41,2.3,2.3,98668,0.0,0.0
2023-01-06 00:00:00+05:30,2.3,2.41,2.27,2.34,322158,0.0,0.0
2023-01-09 00:00:00+05:30,2.45,2.45,2.41,2.45,319826,0.0,0.0
2023-01-10 00:00:00+05:30,2.53,2.56,2.45,2.53,400444,0.0,0.0
2023-01-11 00:00:00+05:30,2.6,2.64,2.45,2.49,469653,0.0,0.0
2023-01-12 00:00:00+05:30,2.53,2.53,2.41,2.49,79989,0.0,0.0
2023-01-13 00:00:00+05:30,2.53,2.53,2.38,2.41,149962,0.0,0.0
2023-01-16 00:00:00+05:30,2.41,2.49,2.34,2.38,95080,0.0,0.0
2023-01-17 00:00:00+05:30,2.41,2.41,2.3,2.34,50105,0.0,0.0
2023-01-18 00:00:00+05:30,2.41,2.41,2.27,2.34,145711,0.0,0.0
2023-01-19 00:00:00+05:30,2.38,2.38,2.27,2.27,161332,0.0,0.0
2023-01-20 00:00:00+05:30,2.27,2.38,2.23,2.34,177609,0.0,0.0
2023-01-23 00:00:00+05:30,2.38,2.38,2.23,2.23,105594,0.0,0.0
2023-01-24 00:00:00+05:30,2.27,2.34,2.23,2.27,181009,0.0,0.0
2023-01-25 00:00:00+05:30,2.34,2.34,2.19,2.23,148691,0.0,0.0
2023-01-27 00:00:00+05:30,2.27,2.27,2.12,2.19,172655,0.0,0.0
2023-01-30 00:00:00+05:30,2.23,2.23,2.08,2.15,130223,0.0,0.0
