date,open,high,low,close,volume,dividends,stock_splits
2020-06-01 00:00:00+05:30,154.36,161.33,153.75,160.06,92740893,0.0,0.0
2020-06-02 00:00:00+05:30,159.92,161.24,157.38,160.25,70419104,0.0,0.0
2020-06-03 00:00:00+05:30,162.36,169.33,161.89,164.62,113168889,0.0,0.0
2020-06-04 00:00:00+05:30,164.62,167.21,161.42,163.82,83494674,0.0,0.0
2020-06-05 00:00:00+05:30,166.18,178.65,165.66,176.77,201321234,0.0,0.0
2020-06-08 00:00:00+05:30,185.43,185.9,174.88,175.82,151741826,0.0,0.0
2020-06-09 00:00:00+05:30,176.67,179.78,172.58,173.61,96654191,0.0,0.0
2020-06-10 00:00:00+05:30,173.71,177.9,173.0,176.67,67333317,0.0,0.0
2020-06-11 00:00:00+05:30,176.95,179.21,165.99,166.74,91726802,0.0,0.0
2020-06-12 00:00:00+05:30,160.01,169.42,159.82,168.62,92758901,0.0,0.0
2020-06-15 00:00:00+05:30,167.4,167.4,161.89,163.49,63613412,0.0,0.0
2020-06-16 00:00:00+05:30,167.54,168.44,159.45,162.74,63925976,0.0,0.0
2020-06-17 00:00:00+05:30,160.95,165.85,159.31,162.79,73866905,0.0,0.0
2020-06-18 00:00:00+05:30,162.27,170.04,161.05,169.09,58261857,0.0,0.0
2020-06-19 00:00:00+05:30,169.71,174.08,168.95,173.66,76895151,0.0,0.0
2020-06-22 00:00:00+05:30,174.13,180.48,173.42,176.67,80023958,0.0,0.0
2020-06-23 00:00:00+05:30,178.46,181.75,176.81,181.14,65487085,0.0,0.0
2020-06-24 00:00:00+05:30,183.35,183.45,173.09,173.75,74668987,0.0,0.0
2020-06-25 00:00:00+05:30,171.49,175.82,169.8,174.37,73620385,0.0,0.0
2020-06-26 00:00:00+05:30,176.95,177.52,173.0,173.75,49176958,0.0,0.0
2020-06-29 00:00:00+05:30,172.25,172.34,168.01,168.72,50966428,0.0,0.0
