date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,41.05,42.5,40.8,40.95,1675503.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,42.5,42.5,40.85,41.0,1265801.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,40.8,45.0,40.2,42.15,1375654.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,42.0,42.0,40.65,40.85,1736784.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,41.0,42.75,40.85,42.3,1394132.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,43.1,44.25,41.85,43.75,1496856.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,45.45,47.5,44.5,45.45,1743260.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,46.0,47.0,45.5,46.15,1312928.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,49.0,50.75,47.2,50.75,4289107.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,52.0,52.6,47.6,48.45,3450099.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,50.0,50.6,48.7,48.95,1410195.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,50.4,50.75,49.0,49.65,992726.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,50.25,50.25,48.35,48.55,847035.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,48.0,48.4,47.1,47.7,759952.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,48.5,48.55,46.45,46.7,1079715.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,46.85,47.3,45.85,46.05,716807.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,47.0,47.05,46.0,46.15,892914.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,46.65,46.65,43.9,44.35,1316091.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,44.95,48.75,44.6,47.2,2664180.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,45.4,48.95,45.4,47.75,1699659.0,0.0,0.0,0.0
