date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,0.97,0.97,0.88,0.88,9241276,0.0,0.0
2022-02-02 00:00:00+05:30,0.84,0.92,0.84,0.84,24337156,0.0,0.0
2022-02-03 00:00:00+05:30,0.88,0.88,0.88,0.88,762498,0.0,2.0
2022-02-04 00:00:00+05:30,0.92,0.92,0.92,0.92,116964,0.0,0.0
2022-02-07 00:00:00+05:30,0.96,0.96,0.96,0.96,1796673,0.0,0.0
2022-02-08 00:00:00+05:30,1.0,1.0,0.96,1.0,9236315,0.0,0.0
2022-02-09 00:00:00+05:30,1.05,1.05,0.95,1.05,6130567,0.0,0.0
2022-02-10 00:00:00+05:30,1.1,1.1,1.08,1.1,9416518,0.0,0.0
2022-02-11 00:00:00+05:30,1.13,1.13,1.05,1.05,2933581,0.0,0.0
2022-02-14 00:00:00+05:30,1.0,1.0,1.0,1.0,695534,0.0,0.0
2022-02-15 00:00:00+05:30,0.95,0.95,0.95,0.95,701542,0.0,0.0
2022-02-16 00:00:00+05:30,0.91,0.91,0.91,0.91,1697824,0.0,0.0
2022-02-17 00:00:00+05:30,0.87,0.87,0.87,0.87,1487276,0.0,0.0
2022-02-18 00:00:00+05:30,0.83,0.91,0.83,0.86,10129458,0.0,0.0
2022-02-21 00:00:00+05:30,0.86,0.88,0.82,0.82,2838294,0.0,0.0
2022-02-22 00:00:00+05:30,0.78,0.78,0.78,0.78,1442149,0.0,0.0
2022-02-23 00:00:00+05:30,0.75,0.81,0.75,0.81,4914446,0.0,0.0
2022-02-24 00:00:00+05:30,0.81,0.84,0.77,0.77,4122751,0.0,0.0
2022-02-25 00:00:00+05:30,0.75,0.8,0.74,0.76,4302275,0.0,0.0
