date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,390.29,394.87,383.67,387.06,25396799,0.0,0.0
2024-02-02 00:00:00+05:30,389.74,392.98,385.76,388.0,13340756,0.0,0.0
2024-02-05 00:00:00+05:30,393.68,400.64,388.4,392.18,22188678,0.0,0.0
2024-02-06 00:00:00+05:30,394.82,394.82,384.97,391.14,12288416,0.0,0.0
2024-02-07 00:00:00+05:30,393.88,399.9,390.19,393.33,13281036,0.0,0.0
2024-02-08 00:00:00+05:30,394.67,409.01,391.29,405.52,21626429,0.0,0.0
2024-02-09 00:00:00+05:30,411.0,411.0,382.28,390.29,38295877,0.0,0.0
2024-02-12 00:00:00+05:30,378.15,384.37,357.54,360.03,44078652,0.0,0.0
2024-02-13 00:00:00+05:30,360.03,364.81,352.97,363.37,21221871,0.0,0.0
2024-02-14 00:00:00+05:30,362.62,372.87,356.55,371.98,15216135,0.0,0.0
2024-02-15 00:00:00+05:30,374.91,380.59,373.02,377.1,16001298,0.0,0.0
2024-02-16 00:00:00+05:30,381.23,381.23,373.52,374.57,9592754,0.0,0.0
2024-02-19 00:00:00+05:30,381.33,384.02,377.35,378.75,12557987,0.0,0.0
2024-02-20 00:00:00+05:30,379.24,380.74,374.32,377.2,7298102,0.0,0.0
2024-02-21 00:00:00+05:30,378.95,382.08,371.78,373.72,10283746,0.0,0.0
2024-02-22 00:00:00+05:30,375.31,377.95,367.55,376.16,8449170,0.0,0.0
2024-02-23 00:00:00+05:30,377.6,379.99,375.76,376.66,5691333,0.0,0.0
2024-02-26 00:00:00+05:30,377.25,379.64,375.96,376.66,6228934,0.0,0.0
2024-02-27 00:00:00+05:30,377.25,377.75,372.23,373.82,6322898,0.0,0.0
2024-02-28 00:00:00+05:30,373.77,376.51,362.92,364.06,8577264,0.0,0.0
