date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,9.82,9.82,9.64,9.82,41196415,0.0,0.0
2022-01-04 00:00:00+05:30,10.01,10.28,9.37,9.37,311094536,0.0,0.0
2022-01-05 00:00:00+05:30,9.09,9.14,8.91,8.91,54050718,0.0,0.0
2022-01-06 00:00:00+05:30,8.63,9.32,8.54,9.32,130312980,0.0,0.0
2022-01-07 00:00:00+05:30,9.78,9.78,9.6,9.78,121793168,0.0,0.0
2022-01-10 00:00:00+05:30,10.24,10.24,10.24,10.24,9609523,0.0,0.0
2022-01-11 00:00:00+05:30,10.74,10.74,9.92,10.74,277445048,0.0,0.0
2022-01-12 00:00:00+05:30,11.02,11.25,10.42,11.25,391626949,0.0,0.0
2022-01-13 00:00:00+05:30,11.25,11.25,10.7,10.7,266515426,0.0,0.0
2022-01-14 00:00:00+05:30,10.56,11.2,10.33,11.2,150334604,0.0,0.0
2022-01-17 00:00:00+05:30,11.43,11.75,11.39,11.75,53628859,0.0,0.0
2022-01-18 00:00:00+05:30,11.75,12.03,11.2,11.2,185528899,0.0,0.0
2022-01-19 00:00:00+05:30,10.88,10.97,10.65,10.65,121663524,0.0,0.0
2022-01-20 00:00:00+05:30,10.51,11.16,10.47,11.16,119197879,0.0,0.0
2022-01-21 00:00:00+05:30,11.29,11.57,10.61,10.7,136301845,0.0,0.0
2022-01-24 00:00:00+05:30,10.79,11.11,10.19,10.19,83699335,0.0,0.0
2022-01-25 00:00:00+05:30,9.78,10.24,9.69,10.1,159617016,0.0,0.0
2022-01-27 00:00:00+05:30,9.96,10.61,9.82,10.61,100137790,0.0,0.0
2022-01-28 00:00:00+05:30,10.97,11.06,10.42,10.47,93823259,0.0,0.0
