date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,39.95,41.75,38.4,41.35,32553386,0.0,0.0
2024-04-02 00:00:00+05:30,41.8,43.0,40.4,42.5,31126883,0.0,0.0
2024-04-03 00:00:00+05:30,42.5,43.55,41.6,43.5,28078702,0.0,0.0
2024-04-04 00:00:00+05:30,44.5,44.6,42.7,42.95,30712841,0.0,0.0
2024-04-05 00:00:00+05:30,43.0,43.0,42.0,42.65,15830518,0.0,0.0
2024-04-08 00:00:00+05:30,43.15,43.15,41.4,41.5,20072402,0.0,0.0
2024-04-09 00:00:00+05:30,41.5,42.5,40.8,40.9,20548936,0.0,0.0
2024-04-10 00:00:00+05:30,41.15,42.65,41.1,42.15,28693252,0.0,0.0
2024-04-12 00:00:00+05:30,42.15,42.75,41.8,42.15,37205677,0.0,0.0
2024-04-15 00:00:00+05:30,40.05,41.2,40.05,40.75,37643079,0.0,0.0
2024-04-16 00:00:00+05:30,39.85,41.25,39.55,40.5,20994202,0.0,0.0
2024-04-18 00:00:00+05:30,41.0,41.7,40.7,41.15,23917024,0.0,0.0
2024-04-19 00:00:00+05:30,40.45,40.7,39.1,39.35,54049625,0.0,0.0
2024-04-22 00:00:00+05:30,38.85,41.3,38.6,40.85,62114928,0.0,0.0
2024-04-23 00:00:00+05:30,41.0,42.1,40.55,41.85,69215858,0.0,0.0
2024-04-24 00:00:00+05:30,41.9,42.5,41.45,41.8,34252835,0.0,0.0
2024-04-25 00:00:00+05:30,42.2,42.3,41.25,42.15,22866483,0.0,0.0
2024-04-26 00:00:00+05:30,42.05,42.15,41.25,41.65,18201395,0.0,0.0
2024-04-29 00:00:00+05:30,41.85,42.0,41.4,41.6,17815539,0.0,0.0
