date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,65.27,65.57,64.17,64.37,3059898.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,64.87,65.42,64.57,64.77,2252947.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,65.22,67.87,65.07,65.97,7705809.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,66.37,66.72,65.57,65.77,3925113.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,65.62,67.12,65.62,66.17,3476766.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,66.52,66.92,65.87,66.02,3054725.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,66.32,66.42,65.27,65.47,2495579.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,65.32,66.17,64.97,65.62,2682583.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,66.12,66.57,65.57,65.82,2557117.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,66.72,69.06,66.12,68.27,10051485.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,68.32,71.16,67.97,69.51,11452636.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,69.56,70.06,68.47,68.71,4279287.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,69.01,69.11,67.42,68.12,3494673.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,68.22,68.52,67.27,67.52,3312042.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,67.52,68.02,65.77,66.47,4010334.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,66.67,68.12,66.52,66.87,3859392.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,67.02,68.12,66.47,66.67,4559743.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,66.92,67.37,66.42,66.62,3284836.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,66.92,68.67,66.52,66.82,4174532.0,0.0,0.0,0.0
