date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,38.3,39.09,38.12,38.91,11733271.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,39.2,40.19,38.51,38.66,16758594.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,38.78,38.95,38.29,38.38,8490423.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,38.68,38.7,38.25,38.29,5596531.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,38.26,38.38,38.0,38.19,7534895.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,38.39,38.45,37.9,37.95,7402639.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,38.0,38.55,37.95,38.04,6278215.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,38.2,38.2,37.4,37.78,8232539.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,38.0,38.36,37.78,37.81,5326272.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,37.85,38.04,37.65,37.71,4897374.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,37.88,37.97,37.41,37.67,7203094.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,37.68,38.57,37.65,37.98,9700301.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,38.05,38.16,37.25,37.56,6910802.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,37.81,37.86,36.88,36.98,6855079.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,36.8,37.5,36.47,37.24,5859430.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,37.5,37.59,36.2,36.97,9069938.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,36.97,37.79,36.9,37.45,7023960.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,37.4,38.48,37.1,37.36,13873757.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,37.5,38.44,37.05,37.75,13083447.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,38.25,39.11,38.1,38.19,18759498.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,38.31,41.25,37.97,40.78,113718567.0,0.0,0.0,0.0
