date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,24.84,25.33,24.65,25.33,1689820,0.0,0.0
2023-05-03 00:00:00+05:30,26.55,26.6,24.6,26.6,2580652,0.0,0.0
2023-05-04 00:00:00+05:30,26.62,27.68,25.97,27.36,2432828,0.0,0.0
2023-05-05 00:00:00+05:30,27.39,28.71,26.57,28.19,1207196,0.0,0.0
2023-05-08 00:00:00+05:30,28.37,29.2,27.52,27.84,1586375,0.0,0.0
2023-05-09 00:00:00+05:30,27.88,28.4,26.45,27.24,2529377,0.0,0.0
2023-05-10 00:00:00+05:30,27.21,28.19,26.69,27.71,1924075,0.0,0.0
2023-05-11 00:00:00+05:30,28.22,28.36,27.44,27.8,1259329,0.0,0.0
2023-05-12 00:00:00+05:30,28.32,28.66,27.49,27.84,446155,0.0,0.0
2023-05-15 00:00:00+05:30,27.98,28.25,26.45,26.75,1189807,0.0,0.0
2023-05-16 00:00:00+05:30,26.75,27.18,26.07,26.35,660751,0.0,0.0
2023-05-17 00:00:00+05:30,26.07,26.46,25.44,26.12,322057,0.0,0.0
2023-05-18 00:00:00+05:30,26.6,26.6,25.38,25.75,450149,0.0,0.0
2023-05-19 00:00:00+05:30,26.11,26.65,25.52,25.75,835695,0.0,0.0
2023-05-22 00:00:00+05:30,25.81,26.16,25.51,25.8,1616028,0.0,0.0
2023-05-23 00:00:00+05:30,25.83,26.25,25.18,25.32,1556255,0.0,0.0
2023-05-24 00:00:00+05:30,25.62,26.21,24.35,24.5,1522221,0.0,0.0
2023-05-25 00:00:00+05:30,24.89,25.09,23.91,24.65,3442535,0.0,0.0
2023-05-26 00:00:00+05:30,24.66,25.85,24.66,25.25,4340726,0.0,0.0
2023-05-29 00:00:00+05:30,25.49,26.14,25.0,25.89,1288944,0.0,0.0
2023-05-30 00:00:00+05:30,26.64,27.18,26.46,27.18,3124362,0.0,0.0
