date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,178.34,180.63,177.44,179.58,96927,0.0,0.0
2023-04-05 00:00:00+05:30,180.23,180.73,177.84,179.88,34982,0.0,0.0
2023-04-06 00:00:00+05:30,179.33,180.73,178.09,180.33,34619,0.0,0.0
2023-04-10 00:00:00+05:30,180.33,181.38,178.34,180.63,55323,0.0,0.0
2023-04-11 00:00:00+05:30,178.39,185.06,178.39,184.22,80278,0.0,0.0
2023-04-12 00:00:00+05:30,184.56,187.4,184.12,184.61,86524,0.0,0.0
2023-04-13 00:00:00+05:30,184.56,185.46,181.63,184.71,105070,0.0,0.0
2023-04-17 00:00:00+05:30,184.37,187.65,183.52,187.25,195054,0.0,0.0
2023-04-18 00:00:00+05:30,187.35,189.1,185.86,186.16,64912,0.0,0.0
2023-04-19 00:00:00+05:30,185.76,188.75,185.76,187.2,284548,0.0,0.0
2023-04-20 00:00:00+05:30,187.35,187.95,185.31,187.2,45435,0.0,0.0
2023-04-21 00:00:00+05:30,187.3,187.8,185.96,186.91,45850,0.0,0.0
2023-04-24 00:00:00+05:30,186.61,188.7,186.46,187.7,56303,0.0,0.0
2023-04-25 00:00:00+05:30,187.35,191.84,187.35,190.29,249180,0.0,0.0
2023-04-26 00:00:00+05:30,189.45,192.63,189.45,191.39,184107,0.0,0.0
2023-04-27 00:00:00+05:30,191.49,195.62,191.24,193.43,134381,0.0,0.0
2023-04-28 00:00:00+05:30,193.68,195.62,193.68,194.93,200796,0.0,0.0
