date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,815.05,823.45,810.4,812.4,77928,0.0,0.0
2024-08-02 00:00:00+05:30,805.0,811.2,805.0,805.85,13949,0.0,0.0
2024-08-05 00:00:00+05:30,789.75,800.0,773.0,774.4,46316,0.0,0.0
2024-08-06 00:00:00+05:30,780.0,793.0,775.0,777.15,79757,0.0,0.0
2024-08-07 00:00:00+05:30,777.6,785.4,775.05,777.95,18868,0.0,0.0
2024-08-08 00:00:00+05:30,783.9,784.0,775.4,778.6,16144,0.0,0.0
2024-08-09 00:00:00+05:30,790.65,790.65,775.0,776.55,62496,0.0,0.0
2024-08-12 00:00:00+05:30,774.05,777.0,767.2,772.65,65221,0.0,0.0
2024-08-13 00:00:00+05:30,764.15,767.8,751.0,754.65,209401,0.0,0.0
2024-08-14 00:00:00+05:30,754.95,761.0,750.0,751.55,79022,0.0,0.0
2024-08-16 00:00:00+05:30,760.05,774.35,760.05,766.0,75829,0.0,0.0
2024-08-19 00:00:00+05:30,776.1,776.1,765.0,774.05,14741,0.0,0.0
2024-08-20 00:00:00+05:30,780.95,795.6,776.5,786.3,82903,0.0,0.0
2024-08-21 00:00:00+05:30,786.0,803.9,786.0,801.35,79467,0.0,0.0
2024-08-22 00:00:00+05:30,805.0,806.0,795.8,797.0,13049,0.0,0.0
2024-08-23 00:00:00+05:30,798.05,801.95,787.5,789.65,46926,0.0,0.0
2024-08-26 00:00:00+05:30,791.8,810.0,791.8,804.15,33411,0.0,0.0
2024-08-28 00:00:00+05:30,810.0,829.9,806.0,812.3,62945,0.0,0.0
2024-08-29 00:00:00+05:30,812.3,816.35,801.5,803.25,13964,0.0,0.0
2024-08-30 00:00:00+05:30,810.0,814.85,802.8,810.3,16111,0.0,0.0
