date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,1146.94,1148.43,1114.47,1124.18,45152,0.0,0.0
2023-10-04 00:00:00+05:30,1130.55,1139.72,1096.89,1134.49,65855,0.0,0.0
2023-10-05 00:00:00+05:30,1145.49,1165.61,1129.46,1152.37,30042,0.0,0.0
2023-10-06 00:00:00+05:30,1165.37,1165.37,1136.08,1142.51,14384,0.0,0.0
2023-10-09 00:00:00+05:30,1060.88,1142.51,1060.88,1128.81,91422,0.0,0.0
2023-10-10 00:00:00+05:30,1125.62,1170.99,1125.62,1159.94,133995,0.0,0.0
2023-10-11 00:00:00+05:30,1170.5,1229.66,1170.5,1218.71,97226,0.0,0.0
2023-10-12 00:00:00+05:30,1222.29,1232.95,1198.68,1207.3,30617,0.0,0.0
2023-10-13 00:00:00+05:30,1195.3,1200.28,1186.03,1196.39,55576,0.0,0.0
2023-10-16 00:00:00+05:30,1192.11,1230.16,1175.38,1223.04,37116,0.0,0.0
2023-10-17 00:00:00+05:30,1230.11,1231.85,1192.31,1194.0,29274,0.0,0.0
2023-10-18 00:00:00+05:30,1205.06,1205.06,1170.45,1199.68,70582,0.0,0.0
2023-10-19 00:00:00+05:30,1192.31,1211.68,1181.15,1207.95,19314,0.0,0.0
2023-10-20 00:00:00+05:30,1205.31,1212.23,1185.64,1191.41,14948,0.0,0.0
2023-10-23 00:00:00+05:30,1194.45,1203.22,1135.53,1149.53,76934,0.0,0.0
2023-10-25 00:00:00+05:30,1158.04,1174.03,1133.99,1142.06,84661,0.0,0.0
2023-10-26 00:00:00+05:30,1128.66,1130.75,1088.62,1115.46,40021,0.0,0.0
2023-10-27 00:00:00+05:30,1122.53,1166.31,1106.15,1124.78,32412,0.0,0.0
2023-10-30 00:00:00+05:30,1137.53,1207.25,1121.14,1179.81,193660,0.0,0.0
