date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,98.03,106.95,97.57,106.12,44391010.0,0.0,0.0,
2025-02-03 00:00:00+05:30,104.0,105.0,101.01,101.72,15059349.0,0.0,0.0,
2025-02-04 00:00:00+05:30,99.9,102.75,98.36,100.74,20209031.0,0.0,0.0,
2025-02-05 00:00:00+05:30,101.05,105.11,101.05,101.84,14326537.0,0.0,0.0,
2025-02-06 00:00:00+05:30,102.45,102.84,99.45,99.98,8798724.0,0.0,0.0,
2025-02-07 00:00:00+05:30,100.35,102.49,98.5,100.54,10456363.0,0.0,0.0,
2025-02-10 00:00:00+05:30,100.55,101.05,97.52,97.98,6025226.0,0.0,0.0,
2025-02-11 00:00:00+05:30,97.95,97.95,91.66,92.5,9678134.0,0.0,0.0,
2025-02-12 00:00:00+05:30,93.25,93.25,88.05,92.04,11537975.0,0.0,0.0,
2025-02-13 00:00:00+05:30,92.74,94.1,90.7,91.24,9461732.0,0.0,0.0,
2025-02-14 00:00:00+05:30,91.96,92.4,84.5,85.7,17216703.0,0.0,0.0,
2025-02-17 00:00:00+05:30,85.47,87.8,83.81,87.03,13736747.0,0.0,0.0,
2025-02-18 00:00:00+05:30,87.24,87.46,81.82,83.58,12326587.0,0.0,0.0,
2025-02-19 00:00:00+05:30,83.5,89.37,82.06,88.8,17697580.0,0.0,0.0,
2025-02-20 00:00:00+05:30,88.53,91.71,87.42,91.15,18631853.0,0.0,0.0,
2025-02-21 00:00:00+05:30,91.0,93.14,88.67,89.41,12560035.0,0.0,0.0,
2025-02-24 00:00:00+05:30,88.1,88.7,86.42,87.36,8372899.0,0.0,0.0,
2025-02-25 00:00:00+05:30,87.56,88.87,85.56,86.23,7975278.0,0.0,0.0,
2025-02-27 00:00:00+05:30,86.2,86.69,82.78,83.15,9534116.0,0.0,0.0,
