date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-12-01 00:00:00+05:30,13.3,13.55,13.2,13.25,181542248.0,0.0,0.0,0.0
2023-12-04 00:00:00+05:30,13.45,13.5,13.1,13.15,219950343.0,0.0,0.0,0.0
2023-12-05 00:00:00+05:30,13.2,13.4,12.8,13.05,258146151.0,0.0,0.0,0.0
2023-12-06 00:00:00+05:30,13.15,13.15,12.8,12.85,143223567.0,0.0,0.0,0.0
2023-12-07 00:00:00+05:30,12.85,13.55,12.7,13.2,239610072.0,0.0,0.0,0.0
2023-12-08 00:00:00+05:30,13.3,13.35,12.65,12.9,237806590.0,0.0,0.0,0.0
2023-12-11 00:00:00+05:30,12.9,13.4,12.9,13.15,298883455.0,0.0,0.0,0.0
2023-12-12 00:00:00+05:30,13.25,13.3,12.95,13.15,208970536.0,0.0,0.0,0.0
2023-12-13 00:00:00+05:30,13.2,13.6,13.1,13.2,369309542.0,0.0,0.0,0.0
2023-12-14 00:00:00+05:30,13.3,14.2,13.2,13.95,414076096.0,0.0,0.0,0.0
2023-12-15 00:00:00+05:30,14.0,14.25,13.55,14.05,354922019.0,0.0,0.0,0.0
2023-12-18 00:00:00+05:30,14.4,14.5,13.9,14.1,370995029.0,0.0,0.0,0.0
2023-12-19 00:00:00+05:30,14.15,14.45,13.95,14.0,278863922.0,0.0,0.0,0.0
2023-12-20 00:00:00+05:30,14.1,14.4,13.0,13.1,491683002.0,0.0,0.0,0.0
2023-12-21 00:00:00+05:30,13.25,13.75,12.9,13.65,292707751.0,0.0,0.0,0.0
2023-12-22 00:00:00+05:30,13.75,14.0,13.45,13.6,223855223.0,0.0,0.0,0.0
2023-12-26 00:00:00+05:30,13.65,13.75,13.3,13.35,328954630.0,0.0,0.0,0.0
2023-12-27 00:00:00+05:30,13.4,13.5,13.2,13.45,139443887.0,0.0,0.0,0.0
2023-12-28 00:00:00+05:30,13.5,13.6,13.1,13.25,169009935.0,0.0,0.0,0.0
2023-12-29 00:00:00+05:30,13.45,16.25,13.3,16.0,615077628.0,0.0,0.0,0.0
