date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,7.48,8.22,7.44,8.08,179147855,0.0,0.0
2022-09-02 00:00:00+05:30,8.22,8.45,8.03,8.08,170200575,0.0,0.0
2022-09-05 00:00:00+05:30,8.4,9.69,8.31,9.69,474988809,0.0,0.0
2022-09-06 00:00:00+05:30,10.47,10.74,8.95,9.82,725574701,0.0,0.0
2022-09-07 00:00:00+05:30,9.73,10.24,9.55,9.6,156209950,0.0,0.0
2022-09-08 00:00:00+05:30,9.78,9.92,9.18,9.32,128156248,0.0,0.0
2022-09-09 00:00:00+05:30,9.41,9.46,8.77,8.81,123079646,0.0,0.0
2022-09-12 00:00:00+05:30,8.91,9.18,8.81,9.04,77543358,0.0,0.0
2022-09-13 00:00:00+05:30,9.09,9.14,8.72,8.77,81187706,0.0,0.0
2022-09-14 00:00:00+05:30,8.49,8.68,8.36,8.4,106893780,0.0,0.0
2022-09-15 00:00:00+05:30,8.49,8.63,8.26,8.4,75829786,0.0,0.0
2022-09-16 00:00:00+05:30,8.45,8.49,8.13,8.31,86488172,0.0,0.0
2022-09-19 00:00:00+05:30,8.4,8.45,7.99,8.13,65411328,0.0,0.0
2022-09-20 00:00:00+05:30,8.08,8.17,7.9,7.94,62987214,0.0,0.0
2022-09-21 00:00:00+05:30,7.62,8.08,7.58,7.85,59601138,0.0,0.0
2022-09-22 00:00:00+05:30,7.8,9.04,7.8,8.81,354117790,0.0,0.0
2022-09-23 00:00:00+05:30,8.95,9.09,8.26,8.36,152366222,0.0,0.0
2022-09-26 00:00:00+05:30,8.22,8.22,7.48,7.85,174216484,0.0,0.0
2022-09-27 00:00:00+05:30,7.99,8.31,7.58,7.67,227777132,0.0,0.0
2022-09-28 00:00:00+05:30,7.53,7.67,7.3,7.44,133905406,0.0,0.0
2022-09-29 00:00:00+05:30,7.67,7.9,7.58,7.76,168618876,0.0,0.0
