date,open,high,low,close,volume,dividends,stock_splits
2020-12-01 00:00:00+05:30,32.37,33.08,31.79,32.89,58487858,0.0,0.0
2020-12-02 00:00:00+05:30,32.99,33.46,31.98,32.41,77155079,0.0,0.0
2020-12-03 00:00:00+05:30,32.8,34.42,32.6,34.18,90403528,0.0,0.0
2020-12-04 00:00:00+05:30,34.61,35.04,33.18,34.04,120208081,0.0,0.0
2020-12-07 00:00:00+05:30,33.99,34.75,33.8,34.13,82840809,0.0,0.0
2020-12-08 00:00:00+05:30,34.37,39.24,34.28,38.76,227310533,0.0,0.0
2020-12-09 00:00:00+05:30,40.29,40.72,37.38,37.62,216961308,0.0,0.0
2020-12-10 00:00:00+05:30,37.62,37.62,36.38,36.66,63379052,0.0,0.0
2020-12-11 00:00:00+05:30,36.85,39.53,36.85,38.67,116536838,0.0,0.0
2020-12-14 00:00:00+05:30,39.14,39.62,38.86,39.38,52117435,0.0,0.0
2020-12-15 00:00:00+05:30,39.38,39.43,37.9,38.76,56929480,0.0,0.0
2020-12-16 00:00:00+05:30,37.81,37.81,35.56,36.23,214696891,0.0,0.0
2020-12-17 00:00:00+05:30,36.42,36.61,35.09,35.33,66872650,0.0,0.0
2020-12-18 00:00:00+05:30,35.47,35.47,34.04,34.9,63979156,0.0,0.0
2020-12-21 00:00:00+05:30,34.37,35.18,31.51,32.56,73372682,0.0,0.0
2020-12-22 00:00:00+05:30,32.32,33.18,30.27,31.89,118459132,0.0,0.0
2020-12-23 00:00:00+05:30,30.65,31.27,30.27,30.36,178237037,0.0,0.0
2020-12-24 00:00:00+05:30,30.74,31.12,29.98,30.03,111190598,0.0,0.0
2020-12-28 00:00:00+05:30,30.41,31.41,30.07,30.93,145990073,0.0,0.0
2020-12-29 00:00:00+05:30,31.41,32.6,31.32,31.7,160162623,0.0,0.0
2020-12-30 00:00:00+05:30,32.17,32.17,30.89,31.27,92597922,0.0,0.0
