date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,74.01,74.45,72.7,73.44,479493,0.0,0.0
2023-07-10 00:00:00+05:30,73.01,76.4,72.2,74.74,982585,0.0,0.0
2023-07-14 00:00:00+05:30,73.79,76.13,73.34,75.5,747467,0.0,0.0
2023-07-17 00:00:00+05:30,75.9,76.7,74.1,74.71,272334,0.0,0.0
2023-07-19 00:00:00+05:30,73.21,82.38,73.21,80.84,3445976,0.0,0.0
2023-07-20 00:00:00+05:30,80.1,87.05,79.08,82.04,4035566,0.0,0.0
2023-07-21 00:00:00+05:30,81.4,83.68,81.05,82.56,713603,0.0,0.0
2023-07-24 00:00:00+05:30,82.57,83.76,78.96,79.59,556152,0.0,0.0
2023-07-26 00:00:00+05:30,82.06,84.0,82.05,82.48,600647,0.0,0.0
2023-07-28 00:00:00+05:30,79.01,81.45,76.8,78.14,617649,0.0,0.0
