date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-11-01 00:00:00+05:30,10.7,11.0,10.5,10.95,970515.0,0.0,0.0,0.0
2022-11-02 00:00:00+05:30,10.9,11.05,10.85,10.95,549400.0,0.0,0.0,0.0
2022-11-03 00:00:00+05:30,10.95,11.05,10.85,10.95,472646.0,0.0,0.0,0.0
2022-11-04 00:00:00+05:30,10.95,11.05,10.85,10.9,582636.0,0.0,0.0,0.0
2022-11-07 00:00:00+05:30,10.95,11.0,10.85,10.95,479979.0,0.0,0.0,0.0
2022-11-09 00:00:00+05:30,10.95,11.2,10.9,11.05,967979.0,0.0,0.0,0.0
2022-11-10 00:00:00+05:30,11.0,11.35,11.0,11.05,642497.0,0.0,0.0,0.0
2022-11-11 00:00:00+05:30,11.3,11.4,10.95,11.0,582462.0,0.0,0.0,0.0
2022-11-14 00:00:00+05:30,11.2,11.2,10.85,10.95,622129.0,0.0,0.0,0.0
2022-11-15 00:00:00+05:30,11.05,11.05,10.85,10.9,397423.0,0.0,0.0,0.0
2022-11-16 00:00:00+05:30,10.95,10.95,10.75,10.8,495156.0,0.0,0.0,0.0
2022-11-17 00:00:00+05:30,10.8,10.95,10.7,10.8,398621.0,0.0,0.0,0.0
2022-11-18 00:00:00+05:30,10.85,10.9,10.65,10.75,544706.0,0.0,0.0,0.0
2022-11-21 00:00:00+05:30,10.7,10.75,10.4,10.45,664881.0,0.0,0.0,0.0
2022-11-22 00:00:00+05:30,10.3,10.75,10.3,10.35,628192.0,0.0,0.0,0.0
2022-11-23 00:00:00+05:30,10.5,10.5,10.25,10.3,716419.0,0.0,0.0,0.0
2022-11-24 00:00:00+05:30,10.35,10.75,10.25,10.6,1156434.0,0.0,0.0,0.0
2022-11-25 00:00:00+05:30,10.7,10.7,10.5,10.55,669079.0,0.0,0.0,0.0
2022-11-28 00:00:00+05:30,10.7,10.75,10.55,10.7,621394.0,0.0,0.0,0.0
2022-11-29 00:00:00+05:30,10.75,11.2,10.7,11.2,1881804.0,0.0,0.0,0.0
