date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,469.5,479.95,463.0,466.3,93650,0.0,0.0
2023-03-02 00:00:00+05:30,471.0,510.8,470.9,491.55,983167,0.0,0.0
2023-03-03 00:00:00+05:30,488.0,495.7,480.05,481.8,125208,0.0,0.0
2023-03-06 00:00:00+05:30,482.0,488.3,479.0,481.95,107423,0.0,0.0
2023-03-08 00:00:00+05:30,479.15,481.15,470.1,473.0,92842,0.0,0.0
2023-03-09 00:00:00+05:30,478.95,478.95,464.0,465.45,94309,0.0,0.0
2023-03-10 00:00:00+05:30,465.5,465.5,453.0,454.45,104221,0.0,0.0
2023-03-13 00:00:00+05:30,454.1,457.95,432.35,438.25,148797,0.0,0.0
2023-03-14 00:00:00+05:30,440.0,443.2,420.8,428.05,93121,0.0,0.0
2023-03-15 00:00:00+05:30,439.5,441.55,420.0,420.8,158286,0.0,0.0
2023-03-16 00:00:00+05:30,421.0,424.5,409.6,410.5,87400,0.0,0.0
2023-03-17 00:00:00+05:30,415.0,419.45,403.7,407.1,157877,0.0,0.0
2023-03-20 00:00:00+05:30,405.4,406.45,387.3,390.65,141886,0.0,0.0
2023-03-21 00:00:00+05:30,391.5,396.9,385.0,390.35,94654,0.0,0.0
2023-03-22 00:00:00+05:30,394.8,394.8,388.0,390.15,67811,0.0,0.0
2023-03-23 00:00:00+05:30,389.0,389.9,383.0,385.15,72945,0.0,0.0
2023-03-24 00:00:00+05:30,385.15,386.2,375.35,376.4,71698,0.0,0.0
2023-03-27 00:00:00+05:30,380.15,380.15,358.0,362.5,221057,0.0,0.0
2023-03-28 00:00:00+05:30,361.0,362.0,340.15,347.9,216651,0.0,0.0
2023-03-29 00:00:00+05:30,342.1,373.95,342.1,366.05,458823,0.0,0.0
