date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,622.75,644.95,622.25,636.5,77098,0.0,0.0
2022-06-02 00:00:00+05:30,632.6,641.0,622.25,625.4,42036,0.0,0.0
2022-06-03 00:00:00+05:30,629.4,634.2,610.0,613.9,28540,0.0,0.0
2022-06-06 00:00:00+05:30,611.0,624.0,605.7,622.65,43680,0.0,0.0
2022-06-07 00:00:00+05:30,627.9,628.85,605.0,612.75,56582,0.0,0.0
2022-06-08 00:00:00+05:30,614.0,642.2,611.4,637.95,127288,0.0,0.0
2022-06-09 00:00:00+05:30,636.0,718.0,632.05,699.75,1062787,0.0,0.0
2022-06-10 00:00:00+05:30,700.0,723.75,685.6,697.35,721149,0.0,0.0
2022-06-13 00:00:00+05:30,675.0,692.95,634.1,640.2,179980,0.0,0.0
2022-06-14 00:00:00+05:30,626.2,640.65,609.5,630.7,204448,0.0,0.0
2022-06-15 00:00:00+05:30,631.95,645.0,620.05,633.1,121050,0.0,0.0
2022-06-16 00:00:00+05:30,638.0,646.75,608.05,616.0,101276,0.0,0.0
2022-06-17 00:00:00+05:30,606.0,612.55,555.0,571.75,160614,0.0,0.0
2022-06-20 00:00:00+05:30,569.0,581.0,545.15,559.2,121126,0.0,0.0
2022-06-21 00:00:00+05:30,569.0,597.25,565.3,590.0,83924,0.0,0.0
2022-06-22 00:00:00+05:30,588.0,592.0,570.0,572.8,41873,0.0,0.0
2022-06-23 00:00:00+05:30,572.8,583.0,565.15,568.95,50821,0.0,0.0
2022-06-24 00:00:00+05:30,573.95,593.9,570.1,574.85,82268,0.0,0.0
2022-06-27 00:00:00+05:30,580.0,588.15,574.0,579.55,141042,0.0,0.0
2022-06-28 00:00:00+05:30,572.55,596.0,570.95,578.85,91517,0.0,0.0
2022-06-29 00:00:00+05:30,577.9,578.5,570.05,572.3,100732,0.0,0.0
