date,open,high,low,close,volume,dividends,stock_splits
2021-05-03 00:00:00+05:30,708.59,746.11,707.12,739.51,355254,0.0,0.0
2021-05-04 00:00:00+05:30,756.54,763.93,728.58,737.34,440060,0.0,0.0
2021-05-05 00:00:00+05:30,750.05,753.0,725.82,734.49,123021,0.0,0.0
2021-05-06 00:00:00+05:30,745.32,804.49,729.07,797.94,411030,0.0,0.0
2021-05-07 00:00:00+05:30,802.42,845.55,800.46,819.6,817943,0.0,0.0
2021-05-10 00:00:00+05:30,835.6,854.66,832.36,846.24,226161,0.0,0.0
2021-05-11 00:00:00+05:30,848.6,852.59,822.46,828.76,175741,0.0,0.0
2021-05-12 00:00:00+05:30,836.79,844.47,774.81,781.5,253765,0.0,0.0
2021-05-14 00:00:00+05:30,784.7,784.7,709.04,717.51,399363,0.0,0.0
2021-05-17 00:00:00+05:30,723.66,762.65,723.66,733.41,575188,0.0,0.0
2021-05-18 00:00:00+05:30,743.35,753.93,734.49,736.61,127749,0.0,0.0
2021-05-19 00:00:00+05:30,737.15,760.63,726.76,747.63,492719,0.0,0.0
2021-05-20 00:00:00+05:30,752.31,762.8,733.6,737.64,151900,0.0,0.0
2021-05-21 00:00:00+05:30,743.5,757.48,742.32,749.65,233526,0.0,0.0
2021-05-24 00:00:00+05:30,750.44,756.79,735.97,737.74,97735,0.0,0.0
2021-05-25 00:00:00+05:30,745.32,771.75,741.63,757.53,237589,0.0,0.0
2021-05-26 00:00:00+05:30,762.94,796.52,758.12,789.72,595215,0.0,0.0
2021-05-27 00:00:00+05:30,798.88,860.46,794.01,842.84,426305,0.0,0.0
2021-05-28 00:00:00+05:30,868.0,895.96,828.27,860.12,1120451,0.0,0.0
