date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,814.01,817.72,807.38,813.32,2042294,0.0,0.0
2023-01-03 00:00:00+05:30,813.27,817.37,808.87,811.49,2166531,0.0,0.0
2023-01-04 00:00:00+05:30,811.84,813.02,797.69,801.15,3260112,0.0,0.0
2023-01-05 00:00:00+05:30,805.16,812.63,788.3,810.65,3119740,0.0,0.0
2023-01-06 00:00:00+05:30,810.95,815.4,794.72,797.3,2892006,0.0,0.0
2023-01-09 00:00:00+05:30,801.6,811.29,800.26,807.73,2040072,0.0,0.0
2023-01-10 00:00:00+05:30,808.08,811.69,772.57,787.7,4545808,0.0,0.0
2023-01-11 00:00:00+05:30,791.26,794.33,780.43,787.75,3618663,0.0,0.0
2023-01-12 00:00:00+05:30,788.0,790.72,777.51,784.29,2670641,0.0,0.0
2023-01-13 00:00:00+05:30,786.91,791.51,777.42,785.97,4059998,0.0,0.0
2023-01-16 00:00:00+05:30,788.3,788.79,775.83,778.45,3601251,0.0,0.0
2023-01-17 00:00:00+05:30,779.74,782.81,769.6,776.18,2948618,0.0,0.0
2023-01-18 00:00:00+05:30,775.44,787.16,768.12,777.91,5585785,0.0,0.0
2023-01-19 00:00:00+05:30,775.39,775.39,763.32,767.57,5086667,0.0,0.0
2023-01-20 00:00:00+05:30,767.52,778.01,764.01,765.99,3328697,0.0,0.0
2023-01-23 00:00:00+05:30,769.85,769.85,754.07,760.65,4283589,0.0,0.0
2023-01-24 00:00:00+05:30,760.75,765.55,749.72,752.89,3011438,0.0,0.0
2023-01-25 00:00:00+05:30,744.78,748.63,698.29,705.36,17085455,0.0,0.0
2023-01-27 00:00:00+05:30,691.37,692.21,531.14,590.43,64194046,0.0,0.0
2023-01-30 00:00:00+05:30,613.23,649.43,560.76,590.48,58256575,0.0,0.0
