date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,780.0,789.7,771.0,773.1,320916,0.0,0.0
2024-07-02 00:00:00+05:30,779.8,784.4,773.0,776.7,108313,0.0,0.0
2024-07-03 00:00:00+05:30,777.8,814.4,774.6,806.4,384620,0.0,0.0
2024-07-04 00:00:00+05:30,805.0,848.0,803.8,842.0,383572,0.0,0.0
2024-07-05 00:00:00+05:30,843.0,846.75,829.2,845.25,155217,0.0,0.0
2024-07-08 00:00:00+05:30,848.4,859.0,825.05,835.35,115456,0.0,0.0
2024-07-09 00:00:00+05:30,835.0,843.15,821.0,826.0,93493,0.0,0.0
2024-07-10 00:00:00+05:30,825.05,844.8,823.05,825.85,151034,0.0,0.0
2024-07-11 00:00:00+05:30,834.05,847.5,826.6,831.4,129688,0.0,0.0
2024-07-12 00:00:00+05:30,839.65,841.75,829.0,833.4,86369,0.0,0.0
2024-07-15 00:00:00+05:30,847.0,855.4,827.5,832.95,160031,0.0,0.0
2024-07-16 00:00:00+05:30,826.1,846.0,826.1,832.75,89511,0.0,0.0
2024-07-18 00:00:00+05:30,840.0,840.0,829.0,830.05,156232,0.0,0.0
2024-07-19 00:00:00+05:30,835.95,835.95,827.8,830.15,122788,0.0,0.0
2024-07-22 00:00:00+05:30,815.2,842.3,815.2,829.95,83839,0.0,0.0
2024-07-23 00:00:00+05:30,830.0,855.0,829.0,849.05,184513,0.0,0.0
2024-07-24 00:00:00+05:30,853.0,894.75,850.0,886.3,446068,0.0,0.0
2024-07-25 00:00:00+05:30,881.0,891.0,859.0,862.95,121437,0.0,0.0
2024-07-26 00:00:00+05:30,865.0,877.65,860.3,865.9,82084,0.0,0.0
2024-07-29 00:00:00+05:30,866.0,905.5,866.0,887.95,160038,0.0,0.0
2024-07-30 00:00:00+05:30,893.9,941.75,856.45,862.25,1359579,0.0,0.0
