date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,313.23,318.77,291.88,303.05,15303,0.0,0.0
2022-05-05 00:00:00+05:30,307.4,309.13,291.93,297.96,17239,0.0,0.0
2022-05-06 00:00:00+05:30,299.49,306.51,288.27,303.45,5349,0.0,0.0
2022-05-09 00:00:00+05:30,296.62,300.08,288.32,293.06,14538,0.0,0.0
2022-05-10 00:00:00+05:30,299.59,300.58,286.74,287.92,35288,0.0,0.0
2022-05-11 00:00:00+05:30,287.72,292.07,273.54,278.78,8088,0.0,0.0
2022-05-12 00:00:00+05:30,276.75,276.75,264.88,267.21,8034,0.0,0.0
2022-05-13 00:00:00+05:30,278.83,278.83,253.86,256.04,13481,0.0,0.0
2022-05-16 00:00:00+05:30,258.46,264.79,243.77,255.74,10652,0.0,0.0
2022-05-17 00:00:00+05:30,259.05,268.49,249.46,268.49,6399,0.0,0.0
2022-05-18 00:00:00+05:30,271.41,281.89,271.41,281.89,8584,0.0,0.0
2022-05-19 00:00:00+05:30,279.81,291.68,267.8,286.79,18784,0.0,0.0
2022-05-20 00:00:00+05:30,289.01,301.12,275.86,283.47,19265,0.0,0.0
2022-05-23 00:00:00+05:30,284.71,291.38,269.33,279.67,11358,0.0,0.0
2022-05-24 00:00:00+05:30,278.78,282.58,272.0,278.48,2286,0.0,0.0
2022-05-25 00:00:00+05:30,270.32,275.96,264.59,265.23,8459,0.0,0.0
2022-05-26 00:00:00+05:30,264.93,264.93,251.98,257.52,13975,0.0,0.0
2022-05-27 00:00:00+05:30,264.93,268.94,252.62,255.0,11866,0.0,0.0
2022-05-30 00:00:00+05:30,252.33,267.7,252.33,261.03,4517,0.0,0.0
