date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,27.35,27.4,26.65,26.95,15166995,0.0,0.0
2024-05-03 00:00:00+05:30,27.05,27.45,26.65,26.8,13476771,0.0,0.0
2024-05-06 00:00:00+05:30,26.6,26.75,25.7,25.85,23460897,0.0,0.0
2024-05-07 00:00:00+05:30,25.9,26.6,25.25,25.65,19178047,0.0,0.0
2024-05-08 00:00:00+05:30,25.65,26.15,25.3,25.75,10632092,0.0,0.0
2024-05-09 00:00:00+05:30,25.95,25.95,24.5,24.75,14336815,0.0,0.0
2024-05-10 00:00:00+05:30,24.65,25.4,24.35,24.95,12484660,0.0,0.0
2024-05-13 00:00:00+05:30,25.15,25.15,23.9,24.4,18866047,0.0,0.0
2024-05-14 00:00:00+05:30,24.6,25.6,24.55,25.6,9464988,0.0,0.0
2024-05-15 00:00:00+05:30,26.1,26.6,25.65,25.8,19097211,0.0,0.0
2024-05-16 00:00:00+05:30,26.15,26.3,25.35,25.85,11829425,0.0,0.0
2024-05-17 00:00:00+05:30,26.0,26.4,25.85,26.15,10975985,0.0,0.0
2024-05-21 00:00:00+05:30,26.35,26.9,25.9,26.1,18423952,0.0,0.0
2024-05-22 00:00:00+05:30,26.1,27.4,26.1,26.5,26863677,0.0,0.0
2024-05-23 00:00:00+05:30,26.65,26.85,26.3,26.4,15284470,0.0,0.0
2024-05-24 00:00:00+05:30,26.3,27.3,26.15,26.6,23146605,0.0,0.0
2024-05-27 00:00:00+05:30,26.05,26.2,25.3,25.3,43927571,0.0,0.0
2024-05-28 00:00:00+05:30,25.25,25.5,24.5,24.95,19862818,0.0,0.0
2024-05-29 00:00:00+05:30,24.95,25.65,24.6,25.2,13254778,0.0,0.0
2024-05-30 00:00:00+05:30,25.3,25.3,24.6,24.7,11413532,0.0,0.0
