date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,332.36,334.3,326.64,328.78,10096386,0.0,0.0
2024-01-02 00:00:00+05:30,330.17,331.17,318.13,328.33,15689859,0.0,0.0
2024-01-03 00:00:00+05:30,328.08,328.08,323.35,325.19,9954264,0.0,0.0
2024-01-04 00:00:00+05:30,325.29,339.23,325.29,336.29,26968463,0.0,0.0
2024-01-05 00:00:00+05:30,337.79,348.09,334.6,339.18,37557423,0.0,0.0
2024-01-08 00:00:00+05:30,342.41,342.41,335.79,337.39,14548833,0.0,0.0
2024-01-09 00:00:00+05:30,340.08,343.26,336.49,338.63,14504090,0.0,0.0
2024-01-10 00:00:00+05:30,340.62,347.14,339.18,344.85,23432704,0.0,0.0
2024-01-11 00:00:00+05:30,347.84,358.34,346.25,355.65,33499272,0.0,0.0
2024-01-12 00:00:00+05:30,359.98,360.18,354.91,356.1,20933438,0.0,0.0
2024-01-15 00:00:00+05:30,357.99,358.54,351.37,357.25,12869181,0.0,0.0
2024-01-16 00:00:00+05:30,357.3,359.04,347.39,351.82,14129539,0.0,0.0
2024-01-17 00:00:00+05:30,350.78,353.71,344.9,347.19,12084011,0.0,0.0
2024-01-18 00:00:00+05:30,346.2,348.39,333.75,343.96,16863929,0.0,0.0
2024-01-19 00:00:00+05:30,346.4,349.68,343.51,347.04,13483525,0.0,0.0
2024-01-23 00:00:00+05:30,363.82,364.06,339.63,344.6,25989141,0.0,0.0
2024-01-24 00:00:00+05:30,346.89,356.25,342.17,355.3,19810051,0.0,0.0
2024-01-25 00:00:00+05:30,357.3,365.01,356.35,363.42,19949672,0.0,0.0
2024-01-29 00:00:00+05:30,367.75,385.46,365.16,380.14,34448280,0.0,0.0
2024-01-30 00:00:00+05:30,384.32,390.99,380.24,381.48,23860682,0.0,0.0
