date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,149.77,149.77,149.77,149.77,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,152.04,152.04,152.04,152.04,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,151.22,151.22,151.22,151.22,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,148.19,148.19,148.19,148.19,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,148.83,148.83,148.83,148.83,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,147.97,147.97,147.97,147.97,0.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,146.84,146.84,146.84,146.84,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,144.92,144.92,144.92,144.92,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,141.84,141.84,141.84,141.84,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,143.34,143.34,143.34,143.34,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,143.45,143.45,143.45,143.45,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,144.52,144.52,144.52,144.52,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,143.89,143.89,143.89,143.89,0.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,145.01,145.01,145.01,145.01,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,142.99,142.99,142.99,142.99,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,142.63,142.63,142.63,142.63,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,143.08,143.08,143.08,143.08,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,141.55,141.55,141.55,141.55,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,139.06,139.06,139.06,139.06,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,139.54,139.54,139.54,139.54,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,141.54,141.54,141.54,141.54,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,142.04,142.04,142.04,142.04,0.0,0.0,0.0,0.0
