date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,25.51,25.65,24.7,24.88,2307773,0.0,0.0
2023-08-04 00:00:00+05:30,24.68,26.12,24.6,25.26,4074080,0.0,0.0
2023-08-07 00:00:00+05:30,25.46,25.46,24.3,24.48,2109663,0.0,0.0
2023-08-08 00:00:00+05:30,24.86,25.05,23.74,24.21,2330854,0.0,0.0
2023-08-09 00:00:00+05:30,24.01,25.42,23.89,24.62,3731524,0.0,0.0
2023-08-10 00:00:00+05:30,24.85,25.09,24.52,24.67,1494355,0.0,0.0
2023-08-11 00:00:00+05:30,24.73,24.95,24.46,24.74,1298414,0.0,0.0
2023-08-14 00:00:00+05:30,23.51,24.7,23.51,24.05,4819651,0.0,0.0
2023-08-16 00:00:00+05:30,25.25,25.25,25.25,25.25,621582,0.0,0.0
2023-08-17 00:00:00+05:30,26.51,26.51,25.8,26.48,12466520,0.0,0.0
2023-08-18 00:00:00+05:30,26.01,26.18,25.25,25.41,3131961,0.0,0.0
2023-08-21 00:00:00+05:30,24.64,25.13,24.14,24.14,4514027,0.0,0.0
2023-08-22 00:00:00+05:30,23.61,24.72,23.53,24.18,2183803,0.0,0.0
2023-08-23 00:00:00+05:30,22.98,22.98,22.98,22.98,5469045,0.0,0.0
2023-08-24 00:00:00+05:30,21.84,21.84,21.84,21.84,3678632,0.0,0.0
2023-08-25 00:00:00+05:30,20.75,20.75,20.75,20.75,2044498,0.0,0.0
2023-08-28 00:00:00+05:30,19.72,19.72,19.72,19.72,1164531,0.0,0.0
2023-08-29 00:00:00+05:30,18.74,18.74,18.74,18.74,2039972,0.0,0.0
2023-08-30 00:00:00+05:30,17.81,17.81,17.81,17.81,1308328,0.0,0.0
