date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,1397.81,1414.31,1372.29,1377.63,110800.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,1362.57,1427.96,1309.95,1390.38,333785.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,1318.07,1360.53,1314.28,1319.17,259798.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,1345.53,1356.05,1323.0,1330.38,86129.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,1330.23,1360.38,1326.69,1343.04,76439.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,1350.61,1354.5,1323.65,1335.61,73762.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,1337.71,1418.89,1337.71,1409.77,374197.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,1410.42,1460.26,1396.37,1454.43,195100.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,1454.43,1461.65,1400.65,1409.67,139274.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,1409.47,1446.3,1401.45,1435.39,110439.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,1437.83,1490.16,1437.78,1455.82,298486.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,1455.27,1503.12,1443.61,1470.57,245003.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,1470.57,1474.21,1445.31,1453.38,81387.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,1452.28,1469.23,1436.34,1446.45,60552.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,1446.5,1530.03,1444.36,1521.01,399200.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,1529.03,1542.99,1513.09,1535.96,219568.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,1539.65,1603.54,1506.51,1594.22,476748.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,1589.84,1626.72,1542.14,1561.53,306092.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,1565.67,1597.21,1546.08,1554.3,151112.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,1545.08,1613.76,1537.21,1551.66,261896.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,1572.79,1614.76,1557.14,1603.29,182783.0,0.0,0.0,0.0
