date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,124.45,132.0,124.45,126.3,2164,0.0,0.0
2022-11-02 00:00:00+05:30,126.0,132.2,124.5,129.65,1964,0.0,0.0
2022-11-03 00:00:00+05:30,132.0,132.0,125.2,130.1,497,0.0,0.0
2022-11-04 00:00:00+05:30,131.2,131.2,126.9,130.95,974,0.0,0.0
2022-11-07 00:00:00+05:30,135.0,135.0,128.2,131.85,4506,0.0,0.0
2022-11-09 00:00:00+05:30,130.05,133.85,130.05,130.75,1072,0.0,0.0
2022-11-10 00:00:00+05:30,130.1,140.0,125.0,126.35,10974,0.0,0.0
2022-11-11 00:00:00+05:30,128.9,151.6,110.0,129.0,13630,0.0,0.0
2022-11-14 00:00:00+05:30,133.95,145.0,132.0,135.9,10106,0.0,0.0
2022-11-15 00:00:00+05:30,139.0,139.0,130.0,132.1,2353,0.0,0.0
2022-11-16 00:00:00+05:30,127.6,138.5,105.7,127.25,20862,0.0,0.0
2022-11-17 00:00:00+05:30,129.8,134.0,107.0,123.8,16612,0.0,0.0
2022-11-18 00:00:00+05:30,118.8,128.8,115.0,119.25,4399,0.0,0.0
2022-11-21 00:00:00+05:30,125.95,125.95,115.0,123.5,3473,0.0,0.0
2022-11-22 00:00:00+05:30,127.9,127.9,115.0,117.8,5073,0.0,0.0
2022-11-23 00:00:00+05:30,121.8,121.8,115.0,115.8,3845,0.0,0.0
2022-11-24 00:00:00+05:30,111.95,123.8,111.95,116.6,4811,0.0,0.0
2022-11-25 00:00:00+05:30,119.0,119.0,113.85,116.0,3344,0.0,0.0
2022-11-28 00:00:00+05:30,115.4,122.85,115.0,116.1,6046,0.0,0.0
2022-11-29 00:00:00+05:30,122.0,122.0,115.5,119.1,4482,0.0,0.0
