date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,0.33,0.33,0.32,0.33,2832892,0.0,0.0
2024-07-02 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-07-03 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-07-04 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-07-05 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-07-08 00:00:00+05:30,0.34,0.34,0.33,0.34,1066272,0.0,0.0
2024-07-09 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-07-10 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-07-11 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-07-12 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-07-15 00:00:00+05:30,0.34,0.35,0.33,0.35,1964949,0.0,0.0
2024-07-16 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-18 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-19 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-22 00:00:00+05:30,0.36,0.36,0.34,0.35,1840498,0.0,0.0
2024-07-23 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-24 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-25 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-26 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0.0,0.0
2024-07-29 00:00:00+05:30,0.36,0.36,0.34,0.34,2654026,0.0,0.0
2024-07-30 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
