date,open,high,low,close,volume,dividends,stock_splits
2020-10-01 00:00:00+05:30,26.54,27.69,26.45,26.73,62176969,0.0,0.0
2020-10-05 00:00:00+05:30,27.11,27.54,26.78,27.02,35375815,0.0,0.0
2020-10-06 00:00:00+05:30,27.16,27.31,26.83,27.07,25184933,0.0,0.0
2020-10-07 00:00:00+05:30,27.07,27.26,26.4,26.49,33248097,0.0,0.0
2020-10-08 00:00:00+05:30,26.78,27.4,26.49,26.54,31575254,0.0,0.0
2020-10-09 00:00:00+05:30,26.73,27.69,26.4,27.59,41073470,0.0,0.0
2020-10-12 00:00:00+05:30,27.97,28.4,26.97,27.16,33394203,0.0,0.0
2020-10-13 00:00:00+05:30,27.11,27.21,26.49,26.59,25015960,0.0,0.0
2020-10-14 00:00:00+05:30,26.54,27.07,26.26,26.88,32332343,0.0,0.0
2020-10-15 00:00:00+05:30,27.07,27.26,26.26,26.45,18354893,0.0,0.0
2020-10-16 00:00:00+05:30,26.54,26.68,26.11,26.21,17640916,0.0,0.0
2020-10-19 00:00:00+05:30,26.49,26.78,26.35,26.68,23518488,0.0,0.0
2020-10-20 00:00:00+05:30,26.64,26.64,26.02,26.11,19887927,0.0,0.0
2020-10-21 00:00:00+05:30,26.26,26.54,25.83,25.97,22428270,0.0,0.0
2020-10-22 00:00:00+05:30,25.97,26.16,25.92,25.97,11303327,0.0,0.0
2020-10-23 00:00:00+05:30,26.16,26.26,25.97,26.16,10787905,0.0,0.0
2020-10-26 00:00:00+05:30,26.3,26.97,26.21,26.73,32461849,0.0,0.0
2020-10-27 00:00:00+05:30,26.73,26.73,25.83,26.11,37298613,0.0,0.0
2020-10-28 00:00:00+05:30,26.21,26.4,25.73,25.87,29350576,0.0,0.0
2020-10-29 00:00:00+05:30,25.78,25.78,25.11,25.4,33996026,0.0,0.0
2020-10-30 00:00:00+05:30,25.59,25.97,25.3,25.54,25772525,0.0,0.0
