date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,7.35,7.55,7.15,7.2,31812199,0.0,0.0
2022-10-04 00:00:00+05:30,7.3,7.6,7.25,7.45,40542053,0.0,0.0
2022-10-06 00:00:00+05:30,7.55,7.8,7.5,7.7,38866785,0.0,0.0
2022-10-07 00:00:00+05:30,7.75,8.25,7.7,8.15,110674555,0.0,0.0
2022-10-10 00:00:00+05:30,8.15,8.55,8.05,8.45,162678330,0.0,0.0
2022-10-11 00:00:00+05:30,8.65,8.75,8.0,8.05,100923485,0.0,0.0
2022-10-12 00:00:00+05:30,8.15,8.2,7.6,7.7,66361159,0.0,0.0
2022-10-13 00:00:00+05:30,7.7,7.95,7.5,7.8,47222179,0.0,0.0
2022-10-14 00:00:00+05:30,8.0,8.15,7.8,7.85,32420088,0.0,0.0
2022-10-17 00:00:00+05:30,7.75,7.85,7.5,7.6,39064034,0.0,0.0
2022-10-18 00:00:00+05:30,7.7,7.95,7.6,7.8,44073920,0.0,0.0
2022-10-19 00:00:00+05:30,7.9,8.05,7.75,7.9,35433882,0.0,0.0
2022-10-20 00:00:00+05:30,7.9,8.2,7.75,7.9,81208744,0.0,0.0
2022-10-21 00:00:00+05:30,7.95,8.05,7.75,7.8,32257272,0.0,0.0
2022-10-24 00:00:00+05:30,7.8,7.85,7.6,7.75,24809980,0.0,0.0
2022-10-25 00:00:00+05:30,7.7,7.85,7.45,7.55,45860228,0.0,0.0
2022-10-27 00:00:00+05:30,7.65,7.7,7.45,7.5,35640301,0.0,0.0
2022-10-28 00:00:00+05:30,7.5,7.6,7.4,7.5,20418921,0.0,0.0
