date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,112.45,119.8,112.45,115.85,2080,0.0,0.0
2024-07-02 00:00:00+05:30,115.85,119.0,113.1,115.1,107587,0.0,0.0
2024-07-03 00:00:00+05:30,115.45,118.0,114.05,118.0,84551,0.0,0.0
2024-07-04 00:00:00+05:30,119.7,119.7,114.7,116.15,3015,0.0,0.0
2024-07-05 00:00:00+05:30,117.35,119.95,116.25,119.3,5355,0.0,0.0
2024-07-08 00:00:00+05:30,119.3,121.5,119.3,119.8,6134,0.0,0.0
2024-07-09 00:00:00+05:30,119.8,121.3,119.6,120.65,104827,0.0,0.0
2024-07-10 00:00:00+05:30,121.0,125.05,120.0,122.0,73953,0.0,0.0
2024-07-11 00:00:00+05:30,122.15,129.7,116.0,120.05,36713,0.0,0.0
2024-07-12 00:00:00+05:30,122.5,127.9,119.75,125.2,7788,0.0,0.0
2024-07-15 00:00:00+05:30,136.9,136.9,128.5,132.1,14593,0.0,0.0
2024-07-16 00:00:00+05:30,147.95,147.95,133.0,135.4,15702,0.0,0.0
2024-07-18 00:00:00+05:30,130.0,131.0,127.5,129.95,3125,0.0,0.0
2024-07-19 00:00:00+05:30,129.85,131.95,127.55,128.65,4922,0.0,0.0
2024-07-22 00:00:00+05:30,131.85,132.25,122.1,125.5,6394,0.0,0.0
2024-07-23 00:00:00+05:30,127.95,127.95,122.7,127.2,18516,0.0,0.0
2024-07-24 00:00:00+05:30,128.0,128.3,125.1,127.8,3045,0.0,0.0
2024-07-25 00:00:00+05:30,140.0,140.0,126.35,131.65,13187,0.0,0.0
2024-07-26 00:00:00+05:30,129.0,137.9,129.0,135.7,12861,0.0,0.0
2024-07-29 00:00:00+05:30,144.8,144.8,132.1,133.35,9245,0.0,0.0
2024-07-30 00:00:00+05:30,133.0,138.8,133.0,136.05,3101,0.0,0.0
