date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,384.0,390.45,380.65,381.3,5482908.0,0.0,0.0,
2025-05-05 00:00:00+05:30,382.0,389.9,380.15,389.1,4274926.0,0.0,0.0,
2025-05-06 00:00:00+05:30,388.05,389.8,373.0,374.9,5610082.0,0.0,0.0,
2025-05-07 00:00:00+05:30,366.0,380.85,366.0,377.35,6822934.0,0.0,0.0,
2025-05-08 00:00:00+05:30,377.35,383.6,367.3,370.15,5891937.0,0.0,0.0,
2025-05-09 00:00:00+05:30,358.15,372.05,357.25,371.0,9008734.0,0.0,0.0,
2025-05-12 00:00:00+05:30,382.0,393.0,378.5,391.4,8931721.0,0.0,0.0,
2025-05-13 00:00:00+05:30,392.0,395.9,388.05,389.3,5941514.0,0.0,0.0,
2025-05-14 00:00:00+05:30,390.5,398.9,390.3,396.95,8640596.0,0.0,0.0,
2025-05-15 00:00:00+05:30,403.0,404.0,392.65,397.95,18848985.0,0.0,0.0,
2025-05-16 00:00:00+05:30,397.95,409.8,397.65,405.8,13234846.0,0.0,0.0,
2025-05-19 00:00:00+05:30,407.8,411.95,406.6,408.1,6903749.0,0.0,0.0,
2025-05-20 00:00:00+05:30,408.3,408.75,398.3,398.95,5873673.0,0.0,0.0,
2025-05-21 00:00:00+05:30,400.8,402.85,396.15,401.85,3841567.0,0.0,0.0,
2025-05-22 00:00:00+05:30,399.0,402.55,389.5,395.6,5109983.0,0.0,0.0,
2025-05-23 00:00:00+05:30,396.15,402.8,393.55,402.05,5125963.0,0.0,0.0,
2025-05-26 00:00:00+05:30,402.25,406.0,400.6,402.6,5935753.0,0.0,0.0,
2025-05-27 00:00:00+05:30,402.9,404.0,398.4,402.2,4088356.0,0.0,0.0,
2025-05-28 00:00:00+05:30,400.95,404.55,395.5,396.35,5224499.0,0.0,0.0,
2025-05-29 00:00:00+05:30,398.7,399.15,395.1,397.3,3547895.0,0.0,0.0,
2025-05-30 00:00:00+05:30,397.0,399.9,391.05,392.8,6602059.0,0.0,0.0,
