date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,76.7,77.45,75.89,76.16,2250565.0,0.0,0.0,
2024-10-03 00:00:00+05:30,75.0,76.16,72.97,73.52,3570801.0,0.0,0.0,
2024-10-04 00:00:00+05:30,73.95,74.7,71.56,73.16,3571744.0,0.0,0.0,
2024-10-07 00:00:00+05:30,74.26,74.26,69.01,69.34,5585028.0,0.0,0.0,
2024-10-08 00:00:00+05:30,69.34,72.74,68.75,72.5,3464747.0,0.0,0.0,
2024-10-09 00:00:00+05:30,73.1,75.1,72.58,73.22,3667785.0,0.0,0.0,
2024-10-10 00:00:00+05:30,73.76,74.5,72.13,73.03,4129226.0,0.0,0.0,
2024-10-11 00:00:00+05:30,73.3,75.47,72.61,74.22,4905916.0,0.0,0.0,
2024-10-14 00:00:00+05:30,74.37,74.9,73.1,73.25,2222957.0,0.0,0.0,
2024-10-15 00:00:00+05:30,73.34,74.19,72.65,73.19,4838257.0,0.0,0.0,
2024-10-16 00:00:00+05:30,72.89,73.69,71.6,72.49,3475877.0,0.0,0.0,
2024-10-17 00:00:00+05:30,72.34,72.35,70.75,70.8,3254903.0,0.0,0.0,
2024-10-18 00:00:00+05:30,70.4,72.18,69.6,71.07,2094401.0,0.0,0.0,
2024-10-21 00:00:00+05:30,71.59,72.34,69.57,69.87,2882238.0,0.0,0.0,
2024-10-22 00:00:00+05:30,69.87,70.4,66.01,66.46,5011988.0,0.0,0.0,
2024-10-23 00:00:00+05:30,66.45,68.0,64.62,66.91,2383299.0,0.0,0.0,
2024-10-24 00:00:00+05:30,66.9,67.76,64.8,64.98,2217912.0,0.0,0.0,
2024-10-25 00:00:00+05:30,65.15,65.66,61.5,62.85,5333291.0,0.0,0.0,
2024-10-28 00:00:00+05:30,64.0,64.43,61.26,63.76,4791619.0,0.0,0.0,
2024-10-29 00:00:00+05:30,63.8,63.99,62.38,63.27,1912041.0,0.0,0.0,
2024-10-30 00:00:00+05:30,63.49,66.5,63.17,66.07,2190339.0,0.0,0.0,
