date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,165.39,166.13,164.04,165.44,47495,0.0,0.0
2022-11-02 00:00:00+05:30,164.39,165.93,163.99,164.64,113372,0.0,0.0
2022-11-03 00:00:00+05:30,162.94,165.63,162.94,164.19,100621,0.0,0.0
2022-11-04 00:00:00+05:30,165.88,176.99,165.88,174.9,710769,0.0,0.0
2022-11-07 00:00:00+05:30,174.85,178.49,173.8,176.29,635237,0.0,0.0
2022-11-09 00:00:00+05:30,175.65,176.64,172.41,173.8,414463,0.0,0.0
2022-11-10 00:00:00+05:30,172.41,177.84,172.41,175.6,266790,0.0,0.0
2022-11-11 00:00:00+05:30,176.05,178.09,168.08,170.32,1007037,0.0,0.0
2022-11-14 00:00:00+05:30,170.32,179.23,170.07,178.69,908023,0.0,0.0
2022-11-15 00:00:00+05:30,179.33,184.12,177.34,181.08,898420,0.0,0.0
2022-11-16 00:00:00+05:30,181.33,183.82,179.13,181.48,471311,0.0,0.0
2022-11-17 00:00:00+05:30,181.43,186.31,181.43,186.01,837096,0.0,0.0
2022-11-18 00:00:00+05:30,186.86,187.3,182.42,183.37,498287,0.0,0.0
2022-11-21 00:00:00+05:30,182.67,184.27,180.48,181.68,127588,0.0,0.0
2022-11-22 00:00:00+05:30,181.33,182.57,180.78,181.23,82306,0.0,0.0
2022-11-23 00:00:00+05:30,180.53,183.47,180.53,181.97,91769,0.0,0.0
2022-11-24 00:00:00+05:30,182.32,182.72,179.63,181.08,98570,0.0,0.0
2022-11-25 00:00:00+05:30,180.83,185.96,180.83,184.86,223050,0.0,0.0
2022-11-28 00:00:00+05:30,184.81,187.65,183.47,184.81,351249,0.0,0.0
2022-11-29 00:00:00+05:30,184.32,186.56,183.52,185.16,87318,0.0,0.0
