date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,39.82,40.06,39.82,40.06,136440,0.0,0.0
2022-01-04 00:00:00+05:30,42.06,42.06,39.82,40.85,320646,0.0,0.0
2022-01-05 00:00:00+05:30,41.23,42.71,38.81,42.2,324738,0.0,0.0
2022-01-06 00:00:00+05:30,41.97,44.31,41.97,44.31,294690,0.0,0.0
2022-01-07 00:00:00+05:30,46.53,46.53,44.79,46.53,99366,0.0,0.0
2022-01-10 00:00:00+05:30,48.85,48.85,48.84,48.85,246516,0.0,0.0
2022-01-11 00:00:00+05:30,51.29,51.29,48.85,51.22,591216,0.0,0.0
2022-01-12 00:00:00+05:30,53.72,53.72,48.67,49.3,425118,0.0,0.0
2022-01-13 00:00:00+05:30,46.83,51.76,46.83,51.73,298212,0.0,0.0
2022-01-14 00:00:00+05:30,51.76,51.76,49.77,50.86,152952,0.0,0.0
2022-01-17 00:00:00+05:30,50.86,53.39,49.78,53.39,521670,0.0,0.0
2022-01-18 00:00:00+05:30,56.04,56.06,55.88,56.06,128766,0.0,0.0
2022-01-19 00:00:00+05:30,58.85,58.85,58.06,58.85,358182,0.0,0.0
2022-01-20 00:00:00+05:30,61.79,61.79,56.0,58.88,394530,0.0,0.0
2022-01-21 00:00:00+05:30,58.73,60.39,56.41,58.24,194952,0.0,0.0
2022-01-24 00:00:00+05:30,58.11,58.11,55.37,55.37,132318,0.04,0.0
2022-01-25 00:00:00+05:30,53.29,58.11,52.6,56.59,250116,0.0,0.0
2022-01-27 00:00:00+05:30,59.33,59.33,53.99,57.05,226152,0.0,0.0
2022-01-28 00:00:00+05:30,58.89,59.27,54.2,55.31,293682,0.0,0.0
