date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,523.95,525.0,517.35,519.15,681971,0.0,0.0
2024-03-04 00:00:00+05:30,522.3,526.25,519.0,520.25,108077,0.0,0.0
2024-03-05 00:00:00+05:30,517.15,520.5,510.6,513.3,146094,0.0,0.0
2024-03-06 00:00:00+05:30,513.05,515.0,500.0,513.05,491054,0.0,0.0
2024-03-07 00:00:00+05:30,514.95,520.2,510.3,515.85,211189,0.0,0.0
2024-03-11 00:00:00+05:30,516.25,518.75,512.3,514.4,355735,0.0,0.0
2024-03-12 00:00:00+05:30,513.0,522.45,508.0,510.65,169261,0.0,0.0
2024-03-13 00:00:00+05:30,513.5,518.5,497.0,504.35,232362,0.0,0.0
2024-03-14 00:00:00+05:30,502.45,518.85,495.05,517.6,152206,0.0,0.0
2024-03-15 00:00:00+05:30,515.9,518.0,506.3,516.8,276524,0.0,0.0
2024-03-18 00:00:00+05:30,517.45,517.6,509.0,510.35,74618,0.0,0.0
2024-03-19 00:00:00+05:30,509.9,509.9,493.0,494.8,326233,0.0,0.0
2024-03-20 00:00:00+05:30,495.25,501.4,489.4,493.6,125193,0.0,0.0
2024-03-21 00:00:00+05:30,500.0,505.25,498.45,500.7,361134,0.0,0.0
2024-03-22 00:00:00+05:30,488.05,490.45,479.45,487.05,842058,0.0,0.0
2024-03-26 00:00:00+05:30,487.05,490.75,479.05,479.75,194127,0.0,0.0
2024-03-27 00:00:00+05:30,481.95,481.95,471.4,472.2,260004,0.0,0.0
2024-03-28 00:00:00+05:30,476.95,483.05,475.4,480.05,234609,0.0,0.0
