date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-12-01 00:00:00+05:30,193.34,193.34,193.34,193.34,0,0.0,0.0,0.0
2023-12-04 00:00:00+05:30,197.33,197.33,197.33,197.33,0,0.0,0.0,0.0
2023-12-05 00:00:00+05:30,198.93,198.93,198.93,198.93,0,0.0,0.0,0.0
2023-12-06 00:00:00+05:30,199.72,199.72,199.72,199.72,0,0.0,0.0,0.0
2023-12-07 00:00:00+05:30,199.37,199.37,199.37,199.37,0,0.0,0.0,0.0
2023-12-08 00:00:00+05:30,200.02,200.02,200.02,200.02,0,0.0,0.0,0.0
2023-12-11 00:00:00+05:30,200.28,200.28,200.28,200.28,0,0.0,0.0,0.0
2023-12-12 00:00:00+05:30,199.42,199.42,199.42,199.42,0,0.0,0.0,0.0
2023-12-13 00:00:00+05:30,199.6,199.6,199.6,199.6,0,0.0,0.0,0.0
2023-12-14 00:00:00+05:30,202.05,202.05,202.05,202.05,0,0.0,0.0,0.0
2023-12-15 00:00:00+05:30,204.66,204.66,204.66,204.66,0,0.0,0.0,0.0
2023-12-18 00:00:00+05:30,204.29,204.29,204.29,204.29,0,0.0,0.0,0.0
2023-12-19 00:00:00+05:30,204.62,204.62,204.62,204.62,0,0.0,0.0,0.0
2023-12-20 00:00:00+05:30,201.73,201.73,201.73,201.73,0,0.0,0.0,0.0
2023-12-21 00:00:00+05:30,202.73,202.73,202.73,202.73,0,0.0,0.0,0.0
2023-12-22 00:00:00+05:30,203.63,203.63,203.63,203.63,0,0.0,0.0,0.0
2023-12-26 00:00:00+05:30,204.5,204.5,204.5,204.5,0,0.0,0.0,0.0
2023-12-27 00:00:00+05:30,206.54,206.54,206.54,206.54,0,0.0,0.0,0.0
2023-12-28 00:00:00+05:30,207.71,207.71,207.71,207.71,0,0.0,0.0,0.0
2023-12-29 00:00:00+05:30,207.26,207.26,207.26,207.26,0,0.0,0.0,0.0
