date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,159.31,159.96,157.02,159.06,73676,0.0,0.0
2022-09-02 00:00:00+05:30,159.41,160.55,157.46,158.76,153255,0.0,0.0
2022-09-05 00:00:00+05:30,158.91,172.71,158.91,171.81,893908,0.0,0.0
2022-09-06 00:00:00+05:30,173.36,175.0,171.01,173.26,914186,0.0,0.0
2022-09-07 00:00:00+05:30,171.41,173.9,169.67,170.47,191652,0.0,0.0
2022-09-08 00:00:00+05:30,170.52,173.01,168.08,169.17,165696,0.0,0.0
2022-09-09 00:00:00+05:30,169.17,172.86,169.17,170.57,339456,0.0,0.0
2022-09-12 00:00:00+05:30,171.11,175.8,171.11,173.65,451104,0.0,0.0
2022-09-13 00:00:00+05:30,174.35,176.2,173.85,174.75,240424,0.0,0.0
2022-09-14 00:00:00+05:30,171.36,174.3,170.62,172.56,158497,0.0,0.0
2022-09-15 00:00:00+05:30,172.56,174.0,170.17,172.81,252105,0.0,0.0
2022-09-16 00:00:00+05:30,172.51,173.16,166.13,166.93,340331,0.0,0.0
2022-09-19 00:00:00+05:30,165.68,167.68,163.74,164.84,929226,0.0,0.0
2022-09-20 00:00:00+05:30,166.38,168.92,165.49,165.73,89276,0.0,0.0
2022-09-21 00:00:00+05:30,165.39,166.78,161.5,162.2,106367,0.0,0.0
2022-09-22 00:00:00+05:30,160.75,163.24,159.06,160.4,1225711,0.0,0.0
2022-09-23 00:00:00+05:30,161.4,161.95,157.27,157.91,129292,0.0,0.0
2022-09-26 00:00:00+05:30,156.57,157.86,152.18,153.93,262147,0.0,0.0
2022-09-27 00:00:00+05:30,153.48,157.86,152.43,156.82,211040,0.0,0.0
2022-09-28 00:00:00+05:30,156.42,156.87,154.23,155.22,155535,0.0,0.0
2022-09-29 00:00:00+05:30,155.47,156.97,153.08,153.83,121093,0.0,0.0
