date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,174.35,178.54,174.35,178.29,132697,0.0,0.0
2023-03-02 00:00:00+05:30,178.29,180.33,176.34,179.03,156876,0.0,0.0
2023-03-03 00:00:00+05:30,178.39,181.43,178.04,179.88,81163,0.0,0.0
2023-03-06 00:00:00+05:30,180.33,182.32,179.98,181.53,79495,0.0,0.0
2023-03-08 00:00:00+05:30,182.27,185.36,180.93,185.06,87518,0.0,0.0
2023-03-09 00:00:00+05:30,183.37,186.66,182.87,184.12,194837,0.0,0.0
2023-03-10 00:00:00+05:30,182.97,184.17,180.88,182.82,52154,0.0,0.0
2023-03-13 00:00:00+05:30,179.38,183.22,176.94,178.09,121073,0.0,0.0
2023-03-14 00:00:00+05:30,178.29,178.94,175.15,175.6,66278,0.0,0.0
2023-03-15 00:00:00+05:30,176.94,177.69,175.85,176.74,65759,0.0,0.0
2023-03-16 00:00:00+05:30,175.95,177.24,174.0,175.8,76553,0.0,0.0
2023-03-17 00:00:00+05:30,175.85,178.74,175.85,177.89,30395,0.0,0.0
2023-03-20 00:00:00+05:30,177.34,178.59,174.55,176.49,67271,0.0,0.0
2023-03-21 00:00:00+05:30,176.49,177.59,175.9,177.04,51329,0.0,0.0
2023-03-22 00:00:00+05:30,175.5,179.53,175.5,177.29,83588,0.0,0.0
2023-03-23 00:00:00+05:30,175.55,179.68,175.55,176.39,230769,0.0,0.0
2023-03-24 00:00:00+05:30,177.04,177.14,173.36,174.55,25701,0.0,0.0
2023-03-27 00:00:00+05:30,174.45,174.9,171.41,171.86,44128,0.0,0.0
2023-03-28 00:00:00+05:30,171.86,173.26,169.87,172.51,71653,0.0,0.0
2023-03-29 00:00:00+05:30,171.91,177.24,171.91,176.29,130007,0.0,0.0
