date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,776.39,782.54,756.98,767.45,815392,0.0,0.0
2022-06-02 00:00:00+05:30,762.54,777.33,761.94,775.64,558102,0.0,0.0
2022-06-03 00:00:00+05:30,779.42,786.37,766.51,767.9,1134569,0.0,0.0
2022-06-06 00:00:00+05:30,763.78,776.44,756.43,768.35,557597,0.0,0.0
2022-06-07 00:00:00+05:30,767.9,775.44,750.92,759.16,572469,0.0,0.0
2022-06-08 00:00:00+05:30,762.54,791.33,750.87,779.32,1945413,0.0,0.0
2022-06-09 00:00:00+05:30,777.43,777.43,759.36,765.52,865528,0.0,0.0
2022-06-10 00:00:00+05:30,759.56,772.12,751.47,764.52,1127216,0.0,0.0
2022-06-13 00:00:00+05:30,749.63,752.56,732.95,734.79,815164,0.0,0.0
2022-06-14 00:00:00+05:30,729.77,738.26,723.96,726.4,795197,0.0,0.0
2022-06-15 00:00:00+05:30,731.76,732.7,716.91,718.16,1052458,0.0,0.0
2022-06-16 00:00:00+05:30,720.74,729.62,695.47,702.47,1556639,0.0,0.0
2022-06-17 00:00:00+05:30,707.13,708.38,675.21,680.82,2941955,0.0,0.0
2022-06-20 00:00:00+05:30,685.09,685.09,651.04,670.3,1642225,0.0,0.0
2022-06-21 00:00:00+05:30,673.67,722.97,673.67,715.77,2409444,0.0,0.0
2022-06-22 00:00:00+05:30,715.77,715.77,698.5,708.67,1288797,0.0,0.0
2022-06-23 00:00:00+05:30,705.99,730.72,705.99,726.64,1034157,0.0,0.0
2022-06-24 00:00:00+05:30,734.64,757.08,732.75,754.59,1898423,0.0,0.0
2022-06-27 00:00:00+05:30,772.47,785.92,759.56,760.65,2680268,0.0,0.0
2022-06-28 00:00:00+05:30,758.57,773.31,748.14,770.43,1657323,0.0,0.0
2022-06-29 00:00:00+05:30,759.56,775.99,757.82,770.28,1282936,0.0,0.0
