date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,20.8,23.34,20.71,22.6,9888720,0.0,0.0
2023-11-02 00:00:00+05:30,22.77,23.91,22.77,23.58,3474765,0.0,0.0
2023-11-03 00:00:00+05:30,23.83,24.2,23.02,23.18,9849959,0.0,0.0
2023-11-06 00:00:00+05:30,23.28,23.8,23.02,23.22,3940115,0.0,0.0
2023-11-07 00:00:00+05:30,23.44,23.65,22.91,23.09,2287414,0.0,0.0
2023-11-08 00:00:00+05:30,23.27,23.4,22.9,23.03,2821534,0.0,0.0
2023-11-09 00:00:00+05:30,23.0,23.05,20.95,21.87,3044094,0.0,0.0
2023-11-10 00:00:00+05:30,21.89,23.95,21.6,23.64,6640699,0.0,0.0
2023-11-13 00:00:00+05:30,25.0,25.1,24.03,24.15,2315321,0.0,0.0
2023-11-15 00:00:00+05:30,24.5,24.65,23.7,23.45,4165883,0.0,0.0
2023-11-16 00:00:00+05:30,23.54,23.64,22.95,23.09,1688232,0.0,0.0
2023-11-17 00:00:00+05:30,23.21,23.3,22.86,22.99,1335476,0.0,0.0
2023-11-20 00:00:00+05:30,23.19,24.19,23.13,23.5,6137156,0.0,0.0
2023-11-21 00:00:00+05:30,23.65,24.38,23.1,23.45,9155321,0.0,0.0
2023-11-22 00:00:00+05:30,23.6,23.89,22.66,22.93,2126371,0.0,0.0
2023-11-23 00:00:00+05:30,23.08,23.5,22.51,22.93,6635744,0.0,0.0
2023-11-24 00:00:00+05:30,23.08,23.2,22.55,22.88,2036227,0.0,0.0
2023-11-28 00:00:00+05:30,23.02,23.3,22.65,22.93,3564505,0.0,0.0
2023-11-29 00:00:00+05:30,23.13,27.3,23.09,26.81,16426521,0.0,0.0
