date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,579.05,583.95,570.0,575.55,607141,0.0,0.0
2022-11-02 00:00:00+05:30,571.5,576.0,564.0,566.65,423248,0.0,0.0
2022-11-03 00:00:00+05:30,561.0,571.0,555.0,557.35,439628,0.0,0.0
2022-11-04 00:00:00+05:30,557.25,565.3,552.2,557.85,350815,0.0,0.0
2022-11-07 00:00:00+05:30,555.0,561.5,540.0,543.3,623654,0.0,0.0
2022-11-09 00:00:00+05:30,539.0,543.95,512.5,517.45,1078634,0.0,0.0
2022-11-10 00:00:00+05:30,514.35,527.4,503.1,523.55,741524,0.0,0.0
2022-11-11 00:00:00+05:30,504.0,517.25,465.0,468.9,2869788,0.0,0.0
2022-11-14 00:00:00+05:30,445.35,466.55,445.35,450.5,2135094,0.0,0.0
2022-11-15 00:00:00+05:30,455.0,461.8,406.15,424.95,6299359,0.0,0.0
2022-11-16 00:00:00+05:30,430.0,451.95,430.0,446.6,3340301,0.0,0.0
2022-11-17 00:00:00+05:30,448.45,453.45,433.0,444.2,1329726,0.0,0.0
2022-11-18 00:00:00+05:30,447.1,448.0,421.35,426.7,1377867,0.0,0.0
2022-11-21 00:00:00+05:30,420.5,431.35,413.5,428.3,1081157,0.0,0.0
2022-11-22 00:00:00+05:30,425.0,431.95,420.65,424.6,559156,0.0,0.0
2022-11-23 00:00:00+05:30,426.95,437.3,425.6,431.95,819479,0.0,0.0
2022-11-24 00:00:00+05:30,434.7,448.8,432.45,446.2,894105,0.0,0.0
2022-11-25 00:00:00+05:30,445.0,445.9,436.1,439.7,406361,0.0,0.0
2022-11-28 00:00:00+05:30,438.0,442.5,432.0,436.25,313276,0.0,0.0
2022-11-29 00:00:00+05:30,435.0,449.0,433.0,443.75,631356,0.0,0.0
