date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,9.44,9.73,9.35,9.73,1173148,0.0,0.0
2023-05-03 00:00:00+05:30,10.21,10.21,10.21,10.21,23217,0.0,0.0
2023-05-04 00:00:00+05:30,10.72,10.72,10.35,10.72,5833654,0.0,0.0
2023-05-05 00:00:00+05:30,10.75,11.25,10.19,11.25,11540570,0.0,0.0
2023-05-08 00:00:00+05:30,11.69,11.81,11.6,11.81,7189484,0.0,0.0
2023-05-09 00:00:00+05:30,11.99,12.4,11.9,12.4,5119296,0.0,0.0
2023-05-10 00:00:00+05:30,12.94,13.02,12.64,13.02,17584620,0.0,0.0
2023-05-11 00:00:00+05:30,13.54,13.67,13.46,13.67,3421206,0.0,0.0
2023-05-12 00:00:00+05:30,14.35,14.35,14.35,14.35,1345701,0.0,0.0
2023-05-15 00:00:00+05:30,15.06,15.06,15.06,15.06,1142452,0.0,0.0
2023-05-16 00:00:00+05:30,15.79,15.81,15.65,15.81,8826431,0.0,0.0
2023-05-17 00:00:00+05:30,16.6,16.6,16.6,16.6,1361551,0.0,0.0
2023-05-19 00:00:00+05:30,14.99,14.99,14.99,14.99,305916,0.0,0.0
2023-05-22 00:00:00+05:30,14.25,15.73,14.25,15.73,14022780,0.0,0.0
2023-05-23 00:00:00+05:30,16.51,16.51,15.45,16.51,18145120,0.0,0.0
2023-05-24 00:00:00+05:30,16.09,16.82,15.69,16.28,7358387,0.0,0.0
2023-05-25 00:00:00+05:30,16.41,16.45,15.85,16.27,2702626,0.0,0.0
2023-05-26 00:00:00+05:30,16.49,16.49,16.09,16.17,1001191,0.0,0.0
2023-05-30 00:00:00+05:30,17.81,17.81,17.06,17.81,4250352,0.0,0.0
