date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,1221.35,1226.43,1200.28,1209.74,32331,0.0,0.0
2023-11-02 00:00:00+05:30,1226.18,1274.04,1209.29,1215.92,146267,0.0,0.0
2023-11-03 00:00:00+05:30,1227.37,1261.04,1227.37,1237.18,45195,0.0,0.0
2023-11-06 00:00:00+05:30,1241.17,1258.5,1241.17,1248.44,53287,0.0,0.0
2023-11-07 00:00:00+05:30,1248.14,1298.89,1246.2,1266.87,127888,0.0,0.0
2023-11-08 00:00:00+05:30,1288.88,1338.73,1270.0,1323.05,52694,0.0,0.0
2023-11-09 00:00:00+05:30,1323.1,1338.73,1303.72,1310.79,72988,0.0,0.0
2023-11-10 00:00:00+05:30,1304.92,1372.9,1304.92,1363.39,109281,0.0,0.0
2023-11-13 00:00:00+05:30,1414.19,1414.19,1369.66,1387.84,33907,0.0,0.0
2023-11-15 00:00:00+05:30,1409.85,1413.44,1369.61,1385.6,43893,0.0,0.0
2023-11-16 00:00:00+05:30,1382.61,1487.0,1375.09,1472.51,74152,0.0,0.0
2023-11-17 00:00:00+05:30,1472.56,1540.94,1459.51,1528.84,96006,0.0,0.0
2023-11-20 00:00:00+05:30,1543.88,1633.18,1524.5,1615.94,120307,0.0,0.0
2023-11-21 00:00:00+05:30,1623.36,1623.36,1487.2,1500.5,222906,0.0,0.0
2023-11-22 00:00:00+05:30,1477.54,1479.28,1409.46,1439.74,446200,0.0,0.0
2023-11-23 00:00:00+05:30,1439.84,1474.2,1422.95,1439.89,88242,0.0,0.0
2023-11-24 00:00:00+05:30,1459.21,1476.19,1430.92,1464.04,58536,0.0,0.0
2023-11-28 00:00:00+05:30,1469.27,1500.4,1469.27,1483.61,118493,0.0,0.0
2023-11-29 00:00:00+05:30,1494.07,1504.03,1457.17,1486.6,33173,0.0,0.0
