date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,79.5,81.59,77.23,79.6,26746217.0,0.0,0.0,
2025-03-04 00:00:00+05:30,78.51,81.31,77.95,79.95,12619830.0,0.0,0.0,
2025-03-05 00:00:00+05:30,80.49,83.77,80.33,83.44,11561710.0,0.0,0.0,
2025-03-06 00:00:00+05:30,84.2,85.5,82.66,82.99,11810000.0,0.0,0.0,
2025-03-07 00:00:00+05:30,82.95,85.25,82.42,83.87,11737506.0,0.0,0.0,
2025-03-10 00:00:00+05:30,84.6,87.0,79.63,80.25,13680805.0,0.0,0.0,
2025-03-11 00:00:00+05:30,79.89,81.0,78.26,80.26,12196162.0,0.0,0.0,
2025-03-12 00:00:00+05:30,80.85,81.25,78.05,79.12,10075241.0,0.0,0.0,
2025-03-13 00:00:00+05:30,79.7,80.26,77.0,77.55,17994296.0,0.0,0.0,
2025-03-17 00:00:00+05:30,78.46,79.45,77.05,77.64,11745897.0,0.0,0.0,
2025-03-18 00:00:00+05:30,77.64,77.64,77.64,77.64,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,80.9,82.79,80.15,82.01,13986473.0,0.0,0.0,
2025-03-20 00:00:00+05:30,83.33,83.61,80.82,81.44,13778436.0,0.0,0.0,
2025-03-21 00:00:00+05:30,81.7,84.42,81.3,82.81,29780674.0,0.0,0.0,
2025-03-24 00:00:00+05:30,84.79,85.4,83.4,84.94,23675047.0,0.0,0.0,
2025-03-25 00:00:00+05:30,85.6,85.71,80.95,81.25,17053762.0,0.0,0.0,
2025-03-26 00:00:00+05:30,81.65,82.45,79.5,79.77,13888936.0,0.0,0.0,
2025-03-27 00:00:00+05:30,79.73,81.65,79.29,81.25,16219610.0,0.0,0.0,
