date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,280.06,281.27,273.57,278.49,20920202.0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,281.08,284.94,277.7,283.98,16368826.0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,282.38,284.36,278.25,279.27,14082780.0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,278.66,279.05,274.34,276.13,13633558.0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,276.2,277.12,268.33,269.0,15091358.0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,271.13,273.25,267.77,270.57,13953814.0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,272.58,275.64,272.05,274.78,10207476.0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,276.44,277.58,273.45,277.05,11603824.0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,273.35,273.35,269.05,271.15,15442458.0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,265.62,269.08,260.79,261.61,16241546.0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,263.5,272.99,262.36,272.07,13676992.0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,272.94,275.43,269.27,272.34,14607822.0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,276.25,276.44,271.01,272.82,14228840.0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,269.97,273.21,268.21,271.64,13411838.0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,268.4,276.59,268.23,275.67,17534002.0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,268.64,274.8,268.57,272.46,21490124.0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,274.9,275.72,271.73,273.88,14408512.0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,264.66,268.96,256.52,259.42,26953888.0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,264.66,269.85,264.42,268.16,15922624.0,0.0,0.0,0.0
